uid,analysisDate,namedLocation,domainID,siteID,plotID,plotType,startDate,collectDate,sampleID,sampleCode,cnSampleID,cnSampleCode,sampleType,acidTreatment,co2Trapped,d15N,organicd13C,nitrogenPercent,organicCPercent,CNratio,cnIsotopeQF,cnPercentQF,isotopeAccuracyQF,percentAccuracyQF,analyticalRepNumber,remarks,laboratoryName,testMethod,instrument,analyzedBy,reviewedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
eb140dbb-d994-4a29-9387-7264bc304042,2022-07-28,MOAB_047.basePlot.bgc,D13,MOAB,MOAB_047,tower,2022-06-14T20:52:00Z,2022-06-14T20:52:00Z,MOAB_047-M-41-20220614,A00000287599,MOAB_047-M-41-20220614-CN,A00000287661,soil,N,N,6.5,NA,0.04,NA,NA,OK,OK,OK,OK,1,NA,University of Wyoming Stable Isotope Facility,009 EA-IRMS organic d15N & N%,Costech 4010 Elemental Analyzer with Costech Zero Blank Autosampler coupled to Thermo Finnigan Delta Plus XP IRMS with Conflo III Interface,rHBrhUbTwVSLtfc5tc9S18/eJGkjVJIj,L/6ZjMlRllRQ+sQbi+7sFw==,NA,20251217T193513Z,RELEASE-2026,DP1.10086.001,MOAB,2022,sls_soilChemistry
a94913a6-f371-4635-9f81-004f5ff9ebf2,2022-08-03,MOAB_047.basePlot.bgc,D13,MOAB,MOAB_047,tower,2022-06-14T20:52:00Z,2022-06-14T20:52:00Z,MOAB_047-M-41-20220614,A00000287599,MOAB_047-M-41-20220614-CN,A00000287661,soil,Y,N,NA,-22,NA,0.49,NA,OK,OK,OK,OK,1,NA,University of Wyoming Stable Isotope Facility,008 EA-IRMS organic d13C & C%,Costech 4010 Elemental Analyzer with Costech Zero Blank Autosampler coupled to Thermo Finnigan Delta Plus XP IRMS with Conflo III Interface,rHBrhUbTwVSLtfc5tc9S18/eJGkjVJIj,L/6ZjMlRllRQ+sQbi+7sFw==,NA,20251217T193513Z,RELEASE-2026,DP1.10086.001,MOAB,2022,sls_soilChemistry
2c73c0a7-42f6-48bb-9146-600068ff7531,2022-07-28,MOAB_047.basePlot.bgc,D13,MOAB,MOAB_047,tower,2022-06-14T21:03:00Z,2022-06-14T21:03:00Z,MOAB_047-M-23-20220614,A00000287598,MOAB_047-M-23-20220614-CN,A00000287656,soil,N,N,5.9,NA,0.03,NA,NA,OK,OK,OK,OK,1,NA,University of Wyoming Stable Isotope Facility,009 EA-IRMS organic d15N & N%,Costech 4010 Elemental Analyzer with Costech Zero Blank Autosampler coupled to Thermo Finnigan Delta Plus XP IRMS with Conflo III Interface,rHBrhUbTwVSLtfc5tc9S18/eJGkjVJIj,L/6ZjMlRllRQ+sQbi+7sFw==,NA,20251217T193513Z,RELEASE-2026,DP1.10086.001,MOAB,2022,sls_soilChemistry
e54c224e-61b1-4d80-b94e-03cdd3adfe93,2022-08-03,MOAB_047.basePlot.bgc,D13,MOAB,MOAB_047,tower,2022-06-14T21:03:00Z,2022-06-14T21:03:00Z,MOAB_047-M-23-20220614,A00000287598,MOAB_047-M-23-20220614-CN,A00000287656,soil,Y,N,NA,-20.4,NA,0.26,NA,OK,OK,OK,OK,1,NA,University of Wyoming Stable Isotope Facility,008 EA-IRMS organic d13C & C%,Costech 4010 Elemental Analyzer with Costech Zero Blank Autosampler coupled to Thermo Finnigan Delta Plus XP IRMS with Conflo III Interface,rHBrhUbTwVSLtfc5tc9S18/eJGkjVJIj,L/6ZjMlRllRQ+sQbi+7sFw==,NA,20251217T193513Z,RELEASE-2026,DP1.10086.001,MOAB,2022,sls_soilChemistry
b6d6d8e7-622d-43d4-a643-3c4164a7208f,2022-08-03,MOAB_003.basePlot.bgc,D13,MOAB,MOAB_003,distributed,2022-06-15T15:56:00Z,2022-06-15T15:56:00Z,MOAB_003-M-41-20220615,A00000286367,MOAB_003-M-41-20220615-CN,A00000287632,soil,Y,N,NA,-22.1,NA,1.02,NA,OK,OK,OK,OK,1,NA,University of Wyoming Stable Isotope Facility,008 EA-IRMS organic d13C & C%,Costech 4010 Elemental Analyzer with Costech Zero Blank Autosampler coupled to Thermo Finnigan Delta Plus XP IRMS with Conflo III Interface,rHBrhUbTwVSLtfc5tc9S18/eJGkjVJIj,L/6ZjMlRllRQ+sQbi+7sFw==,NA,20251217T193513Z,RELEASE-2026,DP1.10086.001,MOAB,2022,sls_soilChemistry
8796a95c-4a96-48b6-9544-16e730b2035a,2022-07-28,MOAB_003.basePlot.bgc,D13,MOAB,MOAB_003,distributed,2022-06-15T15:56:00Z,2022-06-15T15:56:00Z,MOAB_003-M-41-20220615,A00000286367,MOAB_003-M-41-20220615-CN,A00000287632,soil,N,N,4.1,NA,0.08,NA,NA,OK,OK,OK,OK,1,NA,University of Wyoming Stable Isotope Facility,009 EA-IRMS organic d15N & N%,Costech 4010 Elemental Analyzer with Costech Zero Blank Autosampler coupled to Thermo Finnigan Delta Plus XP IRMS with Conflo III Interface,rHBrhUbTwVSLtfc5tc9S18/eJGkjVJIj,L/6ZjMlRllRQ+sQbi+7sFw==,NA,20251217T193513Z,RELEASE-2026,DP1.10086.001,MOAB,2022,sls_soilChemistry
2f4e4dff-052e-417e-83fd-411c1a6c6aba,2022-07-28,MOAB_003.basePlot.bgc,D13,MOAB,MOAB_003,distributed,2022-06-15T16:08:00Z,2022-06-15T16:08:00Z,MOAB_003-M-39-20220615,A00000286385,MOAB_003-M-39-20220615-CN,A00000287633,soil,N,N,3.6,NA,0.1,NA,NA,OK,OK,OK,OK,1,NA,University of Wyoming Stable Isotope Facility,009 EA-IRMS organic d15N & N%,Costech 4010 Elemental Analyzer with Costech Zero Blank Autosampler coupled to Thermo Finnigan Delta Plus XP IRMS with Conflo III Interface,rHBrhUbTwVSLtfc5tc9S18/eJGkjVJIj,L/6ZjMlRllRQ+sQbi+7sFw==,NA,20251217T193513Z,RELEASE-2026,DP1.10086.001,MOAB,2022,sls_soilChemistry
0bb8b995-24e6-4c56-be24-199a7bd9bbf3,2022-08-03,MOAB_003.basePlot.bgc,D13,MOAB,MOAB_003,distributed,2022-06-15T16:08:00Z,2022-06-15T16:08:00Z,MOAB_003-M-39-20220615,A00000286385,MOAB_003-M-39-20220615-CN,A00000287633,soil,Y,N,NA,-22.3,NA,1.76,NA,OK,OK,OK,OK,1,NA,University of Wyoming Stable Isotope Facility,008 EA-IRMS organic d13C & C%,Costech 4010 Elemental Analyzer with Costech Zero Blank Autosampler coupled to Thermo Finnigan Delta Plus XP IRMS with Conflo III Interface,rHBrhUbTwVSLtfc5tc9S18/eJGkjVJIj,L/6ZjMlRllRQ+sQbi+7sFw==,NA,20251217T193513Z,RELEASE-2026,DP1.10086.001,MOAB,2022,sls_soilChemistry
beac65aa-6a1d-4f03-9740-f761fe1abf9b,2022-07-28,MOAB_003.basePlot.bgc,D13,MOAB,MOAB_003,distributed,2022-06-15T16:20:00Z,2022-06-15T16:20:00Z,MOAB_003-M-21-20220615,A00000286368,MOAB_003-M-21-20220615-CN,A00000287631,soil,N,N,3.7,NA,0.1,NA,NA,OK,OK,OK,OK,1,NA,University of Wyoming Stable Isotope Facility,009 EA-IRMS organic d15N & N%,Costech 4010 Elemental Analyzer with Costech Zero Blank Autosampler coupled to Thermo Finnigan Delta Plus XP IRMS with Conflo III Interface,rHBrhUbTwVSLtfc5tc9S18/eJGkjVJIj,L/6ZjMlRllRQ+sQbi+7sFw==,NA,20251217T193513Z,RELEASE-2026,DP1.10086.001,MOAB,2022,sls_soilChemistry
75c734cc-e705-4b33-802a-84c18a176009,2022-08-03,MOAB_003.basePlot.bgc,D13,MOAB,MOAB_003,distributed,2022-06-15T16:20:00Z,2022-06-15T16:20:00Z,MOAB_003-M-21-20220615,A00000286368,MOAB_003-M-21-20220615-CN,A00000287631,soil,Y,N,NA,-21.6,NA,1.41,NA,OK,OK,OK,OK,1,NA,University of Wyoming Stable Isotope Facility,008 EA-IRMS organic d13C & C%,Costech 4010 Elemental Analyzer with Costech Zero Blank Autosampler coupled to Thermo Finnigan Delta Plus XP IRMS with Conflo III Interface,rHBrhUbTwVSLtfc5tc9S18/eJGkjVJIj,L/6ZjMlRllRQ+sQbi+7sFw==,NA,20251217T193513Z,RELEASE-2026,DP1.10086.001,MOAB,2022,sls_soilChemistry
63bd8f26-4529-456b-88f4-71b42bad0b47,2022-07-28,MOAB_001.basePlot.bgc,D13,MOAB,MOAB_001,distributed,2022-06-15T18:36:00Z,2022-06-15T18:36:00Z,MOAB_001-M-21-20220615,A00000286398,MOAB_001-M-21-20220615-CN,A00000287620,soil,N,N,12.5,NA,0.04,NA,NA,OK,OK,OK,OK,1,NA,University of Wyoming Stable Isotope Facility,009 EA-IRMS organic d15N & N%,Costech 4010 Elemental Analyzer with Costech Zero Blank Autosampler coupled to Thermo Finnigan Delta Plus XP IRMS with Conflo III Interface,rHBrhUbTwVSLtfc5tc9S18/eJGkjVJIj,L/6ZjMlRllRQ+sQbi+7sFw==,NA,20251217T193513Z,RELEASE-2026,DP1.10086.001,MOAB,2022,sls_soilChemistry
b3fcd054-b06f-4605-ba51-78ea5c4a7f78,2022-08-03,MOAB_001.basePlot.bgc,D13,MOAB,MOAB_001,distributed,2022-06-15T18:36:00Z,2022-06-15T18:36:00Z,MOAB_001-M-21-20220615,A00000286398,MOAB_001-M-21-20220615-CN,A00000287620,soil,Y,N,NA,-21.4,NA,0.27,NA,OK,OK,OK,OK,1,NA,University of Wyoming Stable Isotope Facility,008 EA-IRMS organic d13C & C%,Costech 4010 Elemental Analyzer with Costech Zero Blank Autosampler coupled to Thermo Finnigan Delta Plus XP IRMS with Conflo III Interface,rHBrhUbTwVSLtfc5tc9S18/eJGkjVJIj,L/6ZjMlRllRQ+sQbi+7sFw==,NA,20251217T193513Z,RELEASE-2026,DP1.10086.001,MOAB,2022,sls_soilChemistry
54116c4c-2305-4f81-aed6-8b9c3ed42b99,2022-07-28,MOAB_001.basePlot.bgc,D13,MOAB,MOAB_001,distributed,2022-06-15T18:46:00Z,2022-06-15T18:46:00Z,MOAB_001-M-39-20220615,A00000286397,MOAB_001-M-39-20220615-CN,A00000287621,soil,N,N,6.1,NA,0.05,NA,NA,OK,OK,OK,OK,1,NA,University of Wyoming Stable Isotope Facility,009 EA-IRMS organic d15N & N%,Costech 4010 Elemental Analyzer with Costech Zero Blank Autosampler coupled to Thermo Finnigan Delta Plus XP IRMS with Conflo III Interface,rHBrhUbTwVSLtfc5tc9S18/eJGkjVJIj,L/6ZjMlRllRQ+sQbi+7sFw==,NA,20251217T193513Z,RELEASE-2026,DP1.10086.001,MOAB,2022,sls_soilChemistry
00e726bf-bced-4d97-b44c-f1347b9f1d68,2022-08-03,MOAB_001.basePlot.bgc,D13,MOAB,MOAB_001,distributed,2022-06-15T18:46:00Z,2022-06-15T18:46:00Z,MOAB_001-M-39-20220615,A00000286397,MOAB_001-M-39-20220615-CN,A00000287621,soil,Y,N,NA,-20,NA,0.32,NA,OK,OK,OK,OK,2,NA,University of Wyoming Stable Isotope Facility,008 EA-IRMS organic d13C & C%,Costech 4010 Elemental Analyzer with Costech Zero Blank Autosampler coupled to Thermo Finnigan Delta Plus XP IRMS with Conflo III Interface,rHBrhUbTwVSLtfc5tc9S18/eJGkjVJIj,L/6ZjMlRllRQ+sQbi+7sFw==,NA,20251217T193513Z,RELEASE-2026,DP1.10086.001,MOAB,2022,sls_soilChemistry
d8bd3dce-6d39-45d5-bcbf-83edae37e0b9,2022-07-28,MOAB_001.basePlot.bgc,D13,MOAB,MOAB_001,distributed,2022-06-15T18:46:00Z,2022-06-15T18:46:00Z,MOAB_001-M-39-20220615,A00000286397,MOAB_001-M-39-20220615-CN,A00000287621,soil,N,N,6.4,NA,0.05,NA,NA,OK,OK,OK,OK,2,NA,University of Wyoming Stable Isotope Facility,009 EA-IRMS organic d15N & N%,Costech 4010 Elemental Analyzer with Costech Zero Blank Autosampler coupled to Thermo Finnigan Delta Plus XP IRMS with Conflo III Interface,rHBrhUbTwVSLtfc5tc9S18/eJGkjVJIj,L/6ZjMlRllRQ+sQbi+7sFw==,NA,20251217T193513Z,RELEASE-2026,DP1.10086.001,MOAB,2022,sls_soilChemistry
bb5f195a-10ae-4d69-9388-933635dd48ce,2022-08-03,MOAB_001.basePlot.bgc,D13,MOAB,MOAB_001,distributed,2022-06-15T18:46:00Z,2022-06-15T18:46:00Z,MOAB_001-M-39-20220615,A00000286397,MOAB_001-M-39-20220615-CN,A00000287621,soil,Y,N,NA,-19.7,NA,0.29,NA,OK,OK,OK,OK,1,NA,University of Wyoming Stable Isotope Facility,008 EA-IRMS organic d13C & C%,Costech 4010 Elemental Analyzer with Costech Zero Blank Autosampler coupled to Thermo Finnigan Delta Plus XP IRMS with Conflo III Interface,rHBrhUbTwVSLtfc5tc9S18/eJGkjVJIj,L/6ZjMlRllRQ+sQbi+7sFw==,NA,20251217T193513Z,RELEASE-2026,DP1.10086.001,MOAB,2022,sls_soilChemistry
7cb0a302-d83f-4aa7-96ae-f05f53d82f66,2022-08-03,MOAB_001.basePlot.bgc,D13,MOAB,MOAB_001,distributed,2022-06-15T18:57:00Z,2022-06-15T18:57:00Z,MOAB_001-M-41-20220615,A00000286399,MOAB_001-M-41-20220615-CN,A00000287622,soil,Y,N,NA,-20.9,NA,0.3,NA,OK,OK,OK,OK,1,NA,University of Wyoming Stable Isotope Facility,008 EA-IRMS organic d13C & C%,Costech 4010 Elemental Analyzer with Costech Zero Blank Autosampler coupled to Thermo Finnigan Delta Plus XP IRMS with Conflo III Interface,rHBrhUbTwVSLtfc5tc9S18/eJGkjVJIj,L/6ZjMlRllRQ+sQbi+7sFw==,NA,20251217T193513Z,RELEASE-2026,DP1.10086.001,MOAB,2022,sls_soilChemistry
0616f5e5-ee0f-4cb9-8231-ef6ac0afe0db,2022-07-28,MOAB_001.basePlot.bgc,D13,MOAB,MOAB_001,distributed,2022-06-15T18:57:00Z,2022-06-15T18:57:00Z,MOAB_001-M-41-20220615,A00000286399,MOAB_001-M-41-20220615-CN,A00000287622,soil,N,N,7.4,NA,0.04,NA,NA,OK,OK,OK,OK,1,NA,University of Wyoming Stable Isotope Facility,009 EA-IRMS organic d15N & N%,Costech 4010 Elemental Analyzer with Costech Zero Blank Autosampler coupled to Thermo Finnigan Delta Plus XP IRMS with Conflo III Interface,rHBrhUbTwVSLtfc5tc9S18/eJGkjVJIj,L/6ZjMlRllRQ+sQbi+7sFw==,NA,20251217T193513Z,RELEASE-2026,DP1.10086.001,MOAB,2022,sls_soilChemistry
a0f85132-ddf0-4ae9-aae0-141648ad05d4,2022-07-28,MOAB_004.basePlot.bgc,D13,MOAB,MOAB_004,distributed,2022-06-21T17:55:00Z,2022-06-21T17:55:00Z,MOAB_004-M-41-20220621,A00000286384,MOAB_004-M-41-20220621-CN,A00000287634,soil,N,N,6.3,NA,0.04,NA,NA,OK,OK,OK,OK,1,NA,University of Wyoming Stable Isotope Facility,009 EA-IRMS organic d15N & N%,Costech 4010 Elemental Analyzer with Costech Zero Blank Autosampler coupled to Thermo Finnigan Delta Plus XP IRMS with Conflo III Interface,rHBrhUbTwVSLtfc5tc9S18/eJGkjVJIj,L/6ZjMlRllRQ+sQbi+7sFw==,NA,20251217T193513Z,RELEASE-2026,DP1.10086.001,MOAB,2022,sls_soilChemistry
e6deedd3-63d7-4a23-9ed7-2b0fa4b03989,2022-08-03,MOAB_004.basePlot.bgc,D13,MOAB,MOAB_004,distributed,2022-06-21T17:55:00Z,2022-06-21T17:55:00Z,MOAB_004-M-41-20220621,A00000286384,MOAB_004-M-41-20220621-CN,A00000287634,soil,Y,N,NA,-21.2,NA,0.39,NA,OK,OK,OK,OK,1,NA,University of Wyoming Stable Isotope Facility,008 EA-IRMS organic d13C & C%,Costech 4010 Elemental Analyzer with Costech Zero Blank Autosampler coupled to Thermo Finnigan Delta Plus XP IRMS with Conflo III Interface,rHBrhUbTwVSLtfc5tc9S18/eJGkjVJIj,L/6ZjMlRllRQ+sQbi+7sFw==,NA,20251217T193513Z,RELEASE-2026,DP1.10086.001,MOAB,2022,sls_soilChemistry
2e58aa98-d0d7-4f1a-b7ca-6b094ab5f866,2022-08-03,MOAB_004.basePlot.bgc,D13,MOAB,MOAB_004,distributed,2022-06-21T18:14:00Z,2022-06-21T18:14:00Z,MOAB_004-M-23-20220621,A00000286383,MOAB_004-M-23-20220621-CN,A00000287637,soil,Y,N,NA,-21.1,NA,0.53,NA,OK,OK,OK,OK,1,NA,University of Wyoming Stable Isotope Facility,008 EA-IRMS organic d13C & C%,Costech 4010 Elemental Analyzer with Costech Zero Blank Autosampler coupled to Thermo Finnigan Delta Plus XP IRMS with Conflo III Interface,rHBrhUbTwVSLtfc5tc9S18/eJGkjVJIj,L/6ZjMlRllRQ+sQbi+7sFw==,NA,20251217T193513Z,RELEASE-2026,DP1.10086.001,MOAB,2022,sls_soilChemistry
beda59ba-e69c-4d39-8aba-f0e4e3c694c4,2022-07-28,MOAB_004.basePlot.bgc,D13,MOAB,MOAB_004,distributed,2022-06-21T18:14:00Z,2022-06-21T18:14:00Z,MOAB_004-M-23-20220621,A00000286383,MOAB_004-M-23-20220621-CN,A00000287637,soil,N,N,8.1,NA,0.03,NA,NA,OK,OK,OK,OK,1,NA,University of Wyoming Stable Isotope Facility,009 EA-IRMS organic d15N & N%,Costech 4010 Elemental Analyzer with Costech Zero Blank Autosampler coupled to Thermo Finnigan Delta Plus XP IRMS with Conflo III Interface,rHBrhUbTwVSLtfc5tc9S18/eJGkjVJIj,L/6ZjMlRllRQ+sQbi+7sFw==,NA,20251217T193513Z,RELEASE-2026,DP1.10086.001,MOAB,2022,sls_soilChemistry
c7c1d135-60bb-47fb-aaf9-1ccba7f31bf9,2022-08-03,MOAB_004.basePlot.bgc,D13,MOAB,MOAB_004,distributed,2022-06-21T18:28:00Z,2022-06-21T18:28:00Z,MOAB_004-M-21-20220621,A00000286382,MOAB_004-M-21-20220621-CN,A00000287638,soil,Y,N,NA,-20.1,NA,0.55,NA,OK,OK,OK,OK,1,NA,University of Wyoming Stable Isotope Facility,008 EA-IRMS organic d13C & C%,Costech 4010 Elemental Analyzer with Costech Zero Blank Autosampler coupled to Thermo Finnigan Delta Plus XP IRMS with Conflo III Interface,rHBrhUbTwVSLtfc5tc9S18/eJGkjVJIj,L/6ZjMlRllRQ+sQbi+7sFw==,NA,20251217T193513Z,RELEASE-2026,DP1.10086.001,MOAB,2022,sls_soilChemistry
6d2cd3f7-7307-48eb-a2df-b74c3e23a180,2022-07-28,MOAB_004.basePlot.bgc,D13,MOAB,MOAB_004,distributed,2022-06-21T18:28:00Z,2022-06-21T18:28:00Z,MOAB_004-M-21-20220621,A00000286382,MOAB_004-M-21-20220621-CN,A00000287638,soil,N,N,6.4,NA,0.04,NA,NA,OK,OK,OK,OK,1,NA,University of Wyoming Stable Isotope Facility,009 EA-IRMS organic d15N & N%,Costech 4010 Elemental Analyzer with Costech Zero Blank Autosampler coupled to Thermo Finnigan Delta Plus XP IRMS with Conflo III Interface,rHBrhUbTwVSLtfc5tc9S18/eJGkjVJIj,L/6ZjMlRllRQ+sQbi+7sFw==,NA,20251217T193513Z,RELEASE-2026,DP1.10086.001,MOAB,2022,sls_soilChemistry
d0edc2dc-83c8-490f-9788-7a5c69f308bf,2022-08-03,MOAB_006.basePlot.bgc,D13,MOAB,MOAB_006,distributed,2022-06-21T19:31:00Z,2022-06-21T19:31:00Z,MOAB_006-M-23-20220621,A00000286877,MOAB_006-M-23-20220621-CN,A00000287645,soil,Y,N,NA,-20.1,NA,0.16,NA,OK,OK,OK,OK,1,NA,University of Wyoming Stable Isotope Facility,008 EA-IRMS organic d13C & C%,Costech 4010 Elemental Analyzer with Costech Zero Blank Autosampler coupled to Thermo Finnigan Delta Plus XP IRMS with Conflo III Interface,rHBrhUbTwVSLtfc5tc9S18/eJGkjVJIj,L/6ZjMlRllRQ+sQbi+7sFw==,NA,20251217T193513Z,RELEASE-2026,DP1.10086.001,MOAB,2022,sls_soilChemistry
db7b200a-d33f-418d-b40c-a7df8ab6ab53,2022-07-28,MOAB_006.basePlot.bgc,D13,MOAB,MOAB_006,distributed,2022-06-21T19:31:00Z,2022-06-21T19:31:00Z,MOAB_006-M-23-20220621,A00000286877,MOAB_006-M-23-20220621-CN,A00000287645,soil,N,N,7.1,NA,0.03,NA,NA,OK,OK,OK,OK,1,NA,University of Wyoming Stable Isotope Facility,009 EA-IRMS organic d15N & N%,Costech 4010 Elemental Analyzer with Costech Zero Blank Autosampler coupled to Thermo Finnigan Delta Plus XP IRMS with Conflo III Interface,rHBrhUbTwVSLtfc5tc9S18/eJGkjVJIj,L/6ZjMlRllRQ+sQbi+7sFw==,NA,20251217T193513Z,RELEASE-2026,DP1.10086.001,MOAB,2022,sls_soilChemistry
da28a15b-1379-4ea8-bddc-0b68aba0ecd2,2022-07-28,MOAB_006.basePlot.bgc,D13,MOAB,MOAB_006,distributed,2022-06-21T19:42:00Z,2022-06-21T19:42:00Z,MOAB_006-M-39-20220621,A00000286878,MOAB_006-M-39-20220621-CN,A00000287641,soil,N,N,5.9,NA,0.03,NA,NA,OK,OK,OK,OK,1,NA,University of Wyoming Stable Isotope Facility,009 EA-IRMS organic d15N & N%,Costech 4010 Elemental Analyzer with Costech Zero Blank Autosampler coupled to Thermo Finnigan Delta Plus XP IRMS with Conflo III Interface,rHBrhUbTwVSLtfc5tc9S18/eJGkjVJIj,L/6ZjMlRllRQ+sQbi+7sFw==,NA,20251217T193513Z,RELEASE-2026,DP1.10086.001,MOAB,2022,sls_soilChemistry
4fada411-03da-4384-9c60-31bd7ccf6e73,2022-08-03,MOAB_006.basePlot.bgc,D13,MOAB,MOAB_006,distributed,2022-06-21T19:42:00Z,2022-06-21T19:42:00Z,MOAB_006-M-39-20220621,A00000286878,MOAB_006-M-39-20220621-CN,A00000287641,soil,Y,N,NA,-20.8,NA,0.15,NA,OK,OK,OK,OK,1,NA,University of Wyoming Stable Isotope Facility,008 EA-IRMS organic d13C & C%,Costech 4010 Elemental Analyzer with Costech Zero Blank Autosampler coupled to Thermo Finnigan Delta Plus XP IRMS with Conflo III Interface,rHBrhUbTwVSLtfc5tc9S18/eJGkjVJIj,L/6ZjMlRllRQ+sQbi+7sFw==,NA,20251217T193513Z,RELEASE-2026,DP1.10086.001,MOAB,2022,sls_soilChemistry
ca603652-2cb4-4bef-b50f-78b970804380,2022-07-28,MOAB_006.basePlot.bgc,D13,MOAB,MOAB_006,distributed,2022-06-21T19:53:00Z,2022-06-21T19:53:00Z,MOAB_006-M-41-20220621,A00000286879,MOAB_006-M-41-20220621-CN,A00000287636,soil,N,N,6.8,NA,0.03,NA,NA,OK,OK,OK,OK,1,NA,University of Wyoming Stable Isotope Facility,009 EA-IRMS organic d15N & N%,Costech 4010 Elemental Analyzer with Costech Zero Blank Autosampler coupled to Thermo Finnigan Delta Plus XP IRMS with Conflo III Interface,rHBrhUbTwVSLtfc5tc9S18/eJGkjVJIj,L/6ZjMlRllRQ+sQbi+7sFw==,NA,20251217T193513Z,RELEASE-2026,DP1.10086.001,MOAB,2022,sls_soilChemistry
90644f0d-672b-4ec8-b602-4385201d4802,2022-08-03,MOAB_006.basePlot.bgc,D13,MOAB,MOAB_006,distributed,2022-06-21T19:53:00Z,2022-06-21T19:53:00Z,MOAB_006-M-41-20220621,A00000286879,MOAB_006-M-41-20220621-CN,A00000287636,soil,Y,N,NA,-19.9,NA,0.3,NA,OK,OK,OK,OK,1,NA,University of Wyoming Stable Isotope Facility,008 EA-IRMS organic d13C & C%,Costech 4010 Elemental Analyzer with Costech Zero Blank Autosampler coupled to Thermo Finnigan Delta Plus XP IRMS with Conflo III Interface,rHBrhUbTwVSLtfc5tc9S18/eJGkjVJIj,L/6ZjMlRllRQ+sQbi+7sFw==,NA,20251217T193513Z,RELEASE-2026,DP1.10086.001,MOAB,2022,sls_soilChemistry
