uid,namedLocation,domainID,siteID,plotID,plotType,sampleID,sampleCode,chlorophyllSampleID,chlorophyllSampleCode,collectDate,sampleCondition,extractionStartDate,extractionLength,samplePrepMethod,freshMass,solventVolume,analyticalRepNumber,extractChlAConc,extractChlBConc,extractCarotConc,handlingQF,measurementQF,relativeAccuracyScale,absorbanceStandardQF,chlQAMaterialQF,remarks,laboratoryName,testMethod,analyzedBy,reviewedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
b30003da-79ba-44c6-8fd2-06b619fc1009,SOAP_003.basePlot.cfc,D17,SOAP,SOAP_003,distributed,P3kunhL9imBq/2OUt109mKwFmgMpKb/+1cgPZRJqdjc=,A00000395035,P3kunhL9imBq/2OUt109mKwFmgMpKb/+YsOxh7uhCFQ=,B00000124672,2024-06-11T19:49:00Z,OK,2024-06-20,31,hand chop,0.103,15,1,4.23,1.02,1.48,sample initially combined with room temperature methanol,OK,NA,OK,OK,NA,"Great Lakes Environmental Center, Inc.",GLEC Chlorophyll and Carotenoids v1.0,vMYRVqAAi9E=,7hW+hHbK8Wo=,NA,20260106T154848Z,RELEASE-2026,DP1.10026.001,SOAP,2024,cfc_chlorophyll
1aa01342-30fc-4212-ab41-2c6bb378ec61,SOAP_007.basePlot.cfc,D17,SOAP,SOAP_007,distributed,P3kunhL9imCO0eJ7Fk23GdJKHIE8pmLr28LN9GbskiI=,A00000395019,P3kunhL9imCO0eJ7Fk23GdJKHIE8pmLr3TKFXAi3sDw=,B00000124668,2024-06-12T16:39:00Z,OK,2024-06-20,31,hand chop,0.1352,15,1,11.03,2.31,3.54,sample initially combined with room temperature methanol,OK,NA,OK,OK,NA,"Great Lakes Environmental Center, Inc.",GLEC Chlorophyll and Carotenoids v1.0,vMYRVqAAi9E=,7hW+hHbK8Wo=,NA,20260106T154848Z,RELEASE-2026,DP1.10026.001,SOAP,2024,cfc_chlorophyll
97e3f293-a60a-48ba-9014-0954706fde87,SOAP_007.basePlot.cfc,D17,SOAP,SOAP_007,distributed,P3kunhL9imA4Fwq+vhn3D7LQSEweu9tjc8BB7Ye6XSI=,A00000395013,P3kunhL9imA4Fwq+vhn3D7LQSEweu9tjJhDxxVdok/zQKNW21gf0Ug==,B00000124662,2024-06-12T16:39:00Z,OK,2024-06-20,31,hand chop,0.0756,15,1,3.05,0.71,0.84,sample initially combined with room temperature methanol,OK,NA,OK,OK,NA,"Great Lakes Environmental Center, Inc.",GLEC Chlorophyll and Carotenoids v1.0,vMYRVqAAi9E=,7hW+hHbK8Wo=,NA,20260106T154848Z,RELEASE-2026,DP1.10026.001,SOAP,2024,cfc_chlorophyll
134b5fa1-5bd9-46b7-84a7-0c75314b0e52,SOAP_007.basePlot.cfc,D17,SOAP,SOAP_007,distributed,P3kunhL9imAayErvVwNfl9G1pGZwaHtSpOSotxDLdJ8=,A00000395014,P3kunhL9imAayErvVwNfl9G1pGZwaHtSKoXCZjVwe2I=,B00000124663,2024-06-12T16:39:00Z,OK,2024-06-20,31,hand chop,0.1219,15,1,14.35,1.91,4.57,sample initially combined with room temperature methanol,OK,NA,OK,OK,NA,"Great Lakes Environmental Center, Inc.",GLEC Chlorophyll and Carotenoids v1.0,vMYRVqAAi9E=,7hW+hHbK8Wo=,NA,20260106T154848Z,RELEASE-2026,DP1.10026.001,SOAP,2024,cfc_chlorophyll
7d405dc2-9973-4c2a-a699-2ce509a7dcfc,SOAP_007.basePlot.cfc,D17,SOAP,SOAP_007,distributed,P3kunhL9imDiQDXdvK/eWFY7vpenN/7F8MnK1+OgQIY=,A00000395016,P3kunhL9imDiQDXdvK/eWFY7vpenN/7FTBXFSoKVMj9FEO/hINy8wg==,B00000124665,2024-06-12T16:39:00Z,OK,2024-06-20,31,hand chop,0.1026,15,1,12.21,1.6,3.74,sample initially combined with room temperature methanol,OK,NA,OK,OK,NA,"Great Lakes Environmental Center, Inc.",GLEC Chlorophyll and Carotenoids v1.0,vMYRVqAAi9E=,7hW+hHbK8Wo=,NA,20260106T154848Z,RELEASE-2026,DP1.10026.001,SOAP,2024,cfc_chlorophyll
e2f75cb8-cc87-4e89-ad84-c3744558f332,SOAP_008.basePlot.cfc,D17,SOAP,SOAP_008,distributed,P3kunhL9imAcPPSTdCFtghcMOOZzBZFty0s4N9HPY1A=,A00000395009,P3kunhL9imAcPPSTdCFtghcMOOZzBZFtXCtKSuQH3RI=,B00000124658,2024-06-12T19:07:00Z,OK,2024-06-20,31,hand chop,0.0828,15,1,12.56,2,3.39,sample initially combined with room temperature methanol,OK,NA,OK,OK,NA,"Great Lakes Environmental Center, Inc.",GLEC Chlorophyll and Carotenoids v1.0,vMYRVqAAi9E=,7hW+hHbK8Wo=,NA,20260106T154848Z,RELEASE-2026,DP1.10026.001,SOAP,2024,cfc_chlorophyll
6a257aa4-cae8-422c-be13-d92fec8678f0,SOAP_008.basePlot.cfc,D17,SOAP,SOAP_008,distributed,P3kunhL9imCo/YzlLsFrL0udaZk6vmdkJ7RQvVK7rBs=,A00000397104,P3kunhL9imCo/YzlLsFrL0udaZk6vmdkY8vcwptW/Wo=,B00000125129,2024-06-12T19:07:00Z,OK,2024-06-20,31,hand chop,0.0955,15,1,6.96,1.4,2.44,sample initially combined with room temperature methanol,OK,NA,OK,OK,NA,"Great Lakes Environmental Center, Inc.",GLEC Chlorophyll and Carotenoids v1.0,vMYRVqAAi9E=,7hW+hHbK8Wo=,NA,20260106T154848Z,RELEASE-2026,DP1.10026.001,SOAP,2024,cfc_chlorophyll
8d70520f-5d28-4448-ae87-47fa00ce0eaf,SOAP_008.basePlot.cfc,D17,SOAP,SOAP_008,distributed,P3kunhL9imBYZoOQI7KQA4l0sxyf/Sy7nduALCrGJbQ=,A00000397103,P3kunhL9imBYZoOQI7KQA4l0sxyf/Sy7JrSD4ASHBSWVjur8efSqEw==,B00000125130,2024-06-12T19:07:00Z,OK,2024-06-20,31,hand chop,0.1468,15,1,10.77,2.56,2.86,sample initially combined with room temperature methanol,OK,NA,OK,OK,NA,"Great Lakes Environmental Center, Inc.",GLEC Chlorophyll and Carotenoids v1.0,vMYRVqAAi9E=,7hW+hHbK8Wo=,NA,20260106T154848Z,RELEASE-2026,DP1.10026.001,SOAP,2024,cfc_chlorophyll
e1aec709-6a24-49b5-9794-d138eb921414,SOAP_010.basePlot.cfc,D17,SOAP,SOAP_010,distributed,P3kunhL9imDkTSErCzNe6q1YF5nh4+7l55D0MDh3EVM=,A00000395006,P3kunhL9imDkTSErCzNe6q1YF5nh4+7loyYF6m1rGuCvKxAGVB2kPg==,B00000124655,2024-06-13T16:10:00Z,OK,2024-06-20,31,hand chop,0.1431,15,1,3.79,0.78,1.23,sample initially combined with room temperature methanol,OK,NA,OK,OK,NA,"Great Lakes Environmental Center, Inc.",GLEC Chlorophyll and Carotenoids v1.0,vMYRVqAAi9E=,7hW+hHbK8Wo=,NA,20260106T154848Z,RELEASE-2026,DP1.10026.001,SOAP,2024,cfc_chlorophyll
7740b8a9-1b61-42cf-8488-c625133eb909,SOAP_010.basePlot.cfc,D17,SOAP,SOAP_010,distributed,P3kunhL9imANgnbRA041VV6oXU7NTrRoKPkY+PTmE0A=,A00000397089,P3kunhL9imANgnbRA041VV6oXU7NTrRoiYVFg/5krQl18MDiqNj2TQ==,B00000125145,2024-06-13T16:10:00Z,OK,2024-06-20,31,hand chop,0.1087,15,1,10.48,2.3,2.72,sample initially combined with room temperature methanol,OK,NA,OK,OK,NA,"Great Lakes Environmental Center, Inc.",GLEC Chlorophyll and Carotenoids v1.0,vMYRVqAAi9E=,7hW+hHbK8Wo=,NA,20260106T154848Z,RELEASE-2026,DP1.10026.001,SOAP,2024,cfc_chlorophyll
7e801c09-f374-4baf-978a-89db6897d4a9,SOAP_045.basePlot.cfc,D17,SOAP,SOAP_045,tower,P3kunhL9imCbBpLersMZP8xGa0TidEHBbTe7Poqd/9g=,A00000097785,P3kunhL9imCbBpLersMZP8xGa0TidEHBXHzYgjLcvYOdYfIhXbbGNQ==,B00000144116,2024-06-17T19:12:00Z,OK,2024-06-27,32,hand chop,0.0924,15,1,6.79,1.15,2.32,sample initially combined with room temperature methanol,OK,NA,OK,OK,NA,"Great Lakes Environmental Center, Inc.",GLEC Chlorophyll and Carotenoids v1.0,vMYRVqAAi9E=,7hW+hHbK8Wo=,NA,20260106T154848Z,RELEASE-2026,DP1.10026.001,SOAP,2024,cfc_chlorophyll
b83544c2-731c-411b-b811-c281f123430b,SOAP_045.basePlot.cfc,D17,SOAP,SOAP_045,tower,P3kunhL9imDuWescO8pkueNtQviM4dTENlPPysljKjA=,A00000097789,P3kunhL9imDuWescO8pkueNtQviM4dTEdenOWdUDSmY=,B00000144115,2024-06-17T19:12:00Z,OK,2024-06-27,31,hand chop,0.1129,15,1,8.34,1.07,3.12,sample initially combined with room temperature methanol,OK,NA,OK,OK,NA,"Great Lakes Environmental Center, Inc.",GLEC Chlorophyll and Carotenoids v1.0,vMYRVqAAi9E=,7hW+hHbK8Wo=,NA,20260106T154848Z,RELEASE-2026,DP1.10026.001,SOAP,2024,cfc_chlorophyll
329c540d-d116-4269-952f-e8b6ae21cad6,SOAP_045.basePlot.cfc,D17,SOAP,SOAP_045,tower,P3kunhL9imBoGOImDD3OMXeTN7KRn2ky+1N0fzp4jvA=,A00000097794,P3kunhL9imBoGOImDD3OMXeTN7KRn2kyBoX/P5STjboNhtZnLGh2WQ==,B00000144109,2024-06-17T19:12:00Z,OK,2024-06-27,32,hand chop,0.1332,15,1,8.68,2.02,2.32,sample initially combined with room temperature methanol,OK,NA,OK,OK,NA,"Great Lakes Environmental Center, Inc.",GLEC Chlorophyll and Carotenoids v1.0,vMYRVqAAi9E=,7hW+hHbK8Wo=,NA,20260106T154848Z,RELEASE-2026,DP1.10026.001,SOAP,2024,cfc_chlorophyll
5f45f1ff-2f1d-4ab2-ba35-e081fe63d3ff,SOAP_045.basePlot.cfc,D17,SOAP,SOAP_045,tower,P3kunhL9imBoGOImDD3OMXeTN7KRn2ky+1N0fzp4jvA=,A00000097794,P3kunhL9imBoGOImDD3OMXeTN7KRn2kyBoX/P5STjboNhtZnLGh2WQ==,B00000144109,2024-06-17T19:12:00Z,OK,2024-06-27,32,hand chop,0.1405,15,2,6.15,1.32,1.78,sample initially combined with room temperature methanol,OK,NA,OK,OK,NA,"Great Lakes Environmental Center, Inc.",GLEC Chlorophyll and Carotenoids v1.0,vMYRVqAAi9E=,7hW+hHbK8Wo=,NA,20260106T154848Z,RELEASE-2026,DP1.10026.001,SOAP,2024,cfc_chlorophyll
13aa1167-f35e-4cd6-aa9f-fabcbca61ab6,SOAP_013.basePlot.cfc,D17,SOAP,SOAP_013,distributed,P3kunhL9imC9UqJhfD75YqxVm3OE+QtT6qZguj89EK8=,A00000395015,P3kunhL9imC9UqJhfD75YqxVm3OE+QtTA9b3JdMXDPsjQ7ZyFUdIKg==,B00000124664,2024-06-18T16:27:00Z,OK,2024-06-27,31,hand chop,0.1466,15,1,4.81,1.04,1.32,sample initially combined with room temperature methanol,OK,NA,OK,OK,NA,"Great Lakes Environmental Center, Inc.",GLEC Chlorophyll and Carotenoids v1.0,vMYRVqAAi9E=,7hW+hHbK8Wo=,NA,20260106T154848Z,RELEASE-2026,DP1.10026.001,SOAP,2024,cfc_chlorophyll
dcdfba86-9ced-4d17-8763-b0fc44d3e438,SOAP_013.basePlot.cfc,D17,SOAP,SOAP_013,distributed,P3kunhL9imC9UqJhfD75YirvYUzEU/Gc95vEBhkRKag=,A00000395012,P3kunhL9imC9UqJhfD75YirvYUzEU/Gcd/58tPPW6W0CyFX+LCV9Cw==,B00000124661,2024-06-18T16:27:00Z,OK,2024-06-27,31,hand chop,0.1215,15,1,6.48,1.56,1.77,sample initially combined with room temperature methanol,OK,NA,OK,OK,NA,"Great Lakes Environmental Center, Inc.",GLEC Chlorophyll and Carotenoids v1.0,vMYRVqAAi9E=,7hW+hHbK8Wo=,NA,20260106T154848Z,RELEASE-2026,DP1.10026.001,SOAP,2024,cfc_chlorophyll
bed62c2e-5887-43ba-a85d-1c6585426ea4,SOAP_013.basePlot.cfc,D17,SOAP,SOAP_013,distributed,P3kunhL9imA3V+U19iOTeW8lL4DOiZmgrGn8Py6lo0U=,A00000395011,P3kunhL9imA3V+U19iOTeW8lL4DOiZmgUQmxMkxb76JvDlr45Bd5LQ==,B00000124660,2024-06-18T16:27:00Z,OK,2024-06-27,31,hand chop,0.061,15,1,5.87,1.17,2.09,sample initially combined with room temperature methanol,OK,NA,OK,OK,NA,"Great Lakes Environmental Center, Inc.",GLEC Chlorophyll and Carotenoids v1.0,vMYRVqAAi9E=,7hW+hHbK8Wo=,NA,20260106T154848Z,RELEASE-2026,DP1.10026.001,SOAP,2024,cfc_chlorophyll
5a9b8ea3-e6b5-48d0-b7b2-6fde20be1397,SOAP_002.basePlot.cfc,D17,SOAP,SOAP_002,distributed,P3kunhL9imDcMwJNR7pXD9ezxovhVLBtZHG4ujSvcLE=,A00000097800,P3kunhL9imDcMwJNR7pXD9ezxovhVLBtFXi7BqW4J2lVu79nVvvcCQ==,B00000144105,2024-06-18T19:46:00Z,OK,2024-06-27,31,hand chop,0.0611,15,1,6.01,1.69,1.63,sample initially combined with room temperature methanol,OK,NA,OK,OK,NA,"Great Lakes Environmental Center, Inc.",GLEC Chlorophyll and Carotenoids v1.0,vMYRVqAAi9E=,7hW+hHbK8Wo=,NA,20260106T154848Z,RELEASE-2026,DP1.10026.001,SOAP,2024,cfc_chlorophyll
5c1bee04-54b8-44b6-93a1-42ca21484c31,SOAP_002.basePlot.cfc,D17,SOAP,SOAP_002,distributed,P3kunhL9imDcMwJNR7pXDxz+2o3he89fK3NV92RE8JQ=,A00000097801,P3kunhL9imDcMwJNR7pXDxz+2o3he89fBaZPMc6ZYpx5mSvD9cbwEA==,B00000124666,2024-06-18T19:46:00Z,OK,2024-06-27,31,hand chop,0.1215,15,1,8.2,2.08,2.18,sample initially combined with room temperature methanol,OK,NA,OK,OK,NA,"Great Lakes Environmental Center, Inc.",GLEC Chlorophyll and Carotenoids v1.0,vMYRVqAAi9E=,7hW+hHbK8Wo=,NA,20260106T154848Z,RELEASE-2026,DP1.10026.001,SOAP,2024,cfc_chlorophyll
771011cc-fbb2-4b07-ba86-17c2683ad01b,SOAP_024.basePlot.cfc,D17,SOAP,SOAP_024,distributed,P3kunhL9imDRtTaP5Oko7o5EHK+0eKASgjEcgv1egX8=,A00000097787,P3kunhL9imDRtTaP5Oko7o5EHK+0eKASwuVcj7lcpmZceQwjzN0HXQ==,B00000144102,2024-06-19T17:02:00Z,OK,2024-06-27,31,hand chop,0.0746,15,1,6.73,1.05,2.22,sample initially combined with room temperature methanol,OK,NA,OK,OK,NA,"Great Lakes Environmental Center, Inc.",GLEC Chlorophyll and Carotenoids v1.0,vMYRVqAAi9E=,7hW+hHbK8Wo=,NA,20260106T154848Z,RELEASE-2026,DP1.10026.001,SOAP,2024,cfc_chlorophyll
e182b428-f54b-4ee0-8330-6348d10af62a,SOAP_024.basePlot.cfc,D17,SOAP,SOAP_024,distributed,P3kunhL9imDRtTaP5Oko7llCycdYDfQSUh5rd7X/1qg=,A00000097791,P3kunhL9imDRtTaP5Oko7llCycdYDfQSZCqNgZes3FGevGGkMV1pdQ==,B00000144106,2024-06-19T17:02:00Z,OK,2024-06-27,31,hand chop,0.0546,15,1,6.99,0.89,2.27,sample initially combined with room temperature methanol,OK,NA,OK,OK,NA,"Great Lakes Environmental Center, Inc.",GLEC Chlorophyll and Carotenoids v1.0,vMYRVqAAi9E=,7hW+hHbK8Wo=,NA,20260106T154848Z,RELEASE-2026,DP1.10026.001,SOAP,2024,cfc_chlorophyll
2f51bd21-ffcf-4c59-83eb-6c0f2d1c5e93,SOAP_024.basePlot.cfc,D17,SOAP,SOAP_024,distributed,P3kunhL9imDGGQMgRqzPlv9VZiaPoHXmop+/SxEvJes=,A00000395020,P3kunhL9imDGGQMgRqzPlv9VZiaPoHXmgezWNYHVtIkNXVdfeM3DlQ==,B00000124669,2024-06-19T17:02:00Z,OK,2024-06-27,31,hand chop,0.1105,15,1,7.02,1.25,2.23,sample initially combined with room temperature methanol,OK,NA,OK,OK,NA,"Great Lakes Environmental Center, Inc.",GLEC Chlorophyll and Carotenoids v1.0,vMYRVqAAi9E=,7hW+hHbK8Wo=,NA,20260106T154848Z,RELEASE-2026,DP1.10026.001,SOAP,2024,cfc_chlorophyll
6d0763d6-4bb5-4640-bab3-5a3f7f02cc9e,SOAP_050.basePlot.cfc,D17,SOAP,SOAP_050,tower,P3kunhL9imCbcDqtCAF0MHhDuZ6CgtGXX4PnK44ioc8=,A00000097790,P3kunhL9imCbcDqtCAF0MHhDuZ6CgtGXZpZMXdsSSN33mOdvH4A3PQ==,B00000144112,2024-06-19T19:57:00Z,OK,2024-06-27,31,hand chop,0.0906,15,1,5.06,1.37,1.74,sample initially combined with room temperature methanol,OK,NA,OK,OK,NA,"Great Lakes Environmental Center, Inc.",GLEC Chlorophyll and Carotenoids v1.0,vMYRVqAAi9E=,7hW+hHbK8Wo=,NA,20260106T154848Z,RELEASE-2026,DP1.10026.001,SOAP,2024,cfc_chlorophyll
b81cb730-798f-41f2-8c75-228eac93d268,SOAP_012.basePlot.cfc,D17,SOAP,SOAP_012,distributed,P3kunhL9imAWxWHvKJcQuH9NuS/8WWXWSJJR4cAyb+M=,A00000097833,P3kunhL9imAWxWHvKJcQuH9NuS/8WWXWIvau7Btv0Zk=,B00000144114,2024-06-19T21:02:00Z,OK,2024-06-27,31,hand chop,0.1416,15,1,10.6,1.45,3.27,sample initially combined with room temperature methanol,OK,NA,OK,OK,NA,"Great Lakes Environmental Center, Inc.",GLEC Chlorophyll and Carotenoids v1.0,vMYRVqAAi9E=,7hW+hHbK8Wo=,NA,20260106T154848Z,RELEASE-2026,DP1.10026.001,SOAP,2024,cfc_chlorophyll
af4c6d4d-e7a8-4747-abbe-583bb1314578,SOAP_012.basePlot.cfc,D17,SOAP,SOAP_012,distributed,P3kunhL9imAWxWHvKJcQuHWG1+Kl8NIsP0oOzqI5EJk=,A00000097784,P3kunhL9imAWxWHvKJcQuHWG1+Kl8NIsvVXCi7A3Cmk=,B00000144113,2024-06-19T21:02:00Z,OK,2024-06-27,31,hand chop,0.0959,15,1,4.97,0.86,1.51,sample initially combined with room temperature methanol,OK,NA,OK,OK,NA,"Great Lakes Environmental Center, Inc.",GLEC Chlorophyll and Carotenoids v1.0,vMYRVqAAi9E=,7hW+hHbK8Wo=,NA,20260106T154848Z,RELEASE-2026,DP1.10026.001,SOAP,2024,cfc_chlorophyll
1dd1f9e5-9973-48e4-a7f9-06b810f4661a,SOAP_012.basePlot.cfc,D17,SOAP,SOAP_012,distributed,P3kunhL9imAWxWHvKJcQuDAj7nXK7ZUm3vjo33tKMjM=,A00000097783,P3kunhL9imAWxWHvKJcQuDAj7nXK7ZUmBX0uJB8DGeM=,B00000144111,2024-06-19T21:02:00Z,OK,2024-06-27,31,hand chop,0.1442,15,1,14.08,2.26,3.73,sample initially combined with room temperature methanol,OK,NA,OK,OK,NA,"Great Lakes Environmental Center, Inc.",GLEC Chlorophyll and Carotenoids v1.0,vMYRVqAAi9E=,7hW+hHbK8Wo=,NA,20260106T154848Z,RELEASE-2026,DP1.10026.001,SOAP,2024,cfc_chlorophyll
984b0997-f088-40e8-9ec4-baf914fb3ec8,SOAP_031.basePlot.cfc,D17,SOAP,SOAP_031,tower,P3kunhL9imAEsvWO1teD9M0Y3RW8rvgpQBq8xubpu9w=,A00000395005,P3kunhL9imAEsvWO1teD9M0Y3RW8rvgprIKukYSl4o0=,B00000124654,2024-06-20T16:36:00Z,OK,2024-06-27,31,hand chop,0.0665,15,1,4.29,1.01,1.07,sample initially combined with room temperature methanol,OK,NA,OK,OK,NA,"Great Lakes Environmental Center, Inc.",GLEC Chlorophyll and Carotenoids v1.0,vMYRVqAAi9E=,7hW+hHbK8Wo=,NA,20260106T154848Z,RELEASE-2026,DP1.10026.001,SOAP,2024,cfc_chlorophyll
68132b9c-7ed2-4bc2-b711-278a16b3bb02,SOAP_050.basePlot.cfc,D17,SOAP,SOAP_050,tower,P3kunhL9imBExJhpSp0fI1rS9rxaiJJ2yDdCFz047Ko=,A00000149479,P3kunhL9imBExJhpSp0fI1rS9rxaiJJ28V3cm6QoMM12oHtRYY7mGA==,B00000144283,2024-06-24T19:19:00Z,OK,2024-07-02,30,hand chop,0.0787,15,2,5.19,1.07,1.41,sample initially combined with room temperature methanol,OK,NA,OK,OK,NA,"Great Lakes Environmental Center, Inc.",GLEC Chlorophyll and Carotenoids v1.0,vMYRVqAAi9E=,7hW+hHbK8Wo=,NA,20260106T154848Z,RELEASE-2026,DP1.10026.001,SOAP,2024,cfc_chlorophyll
581cfd08-709b-431b-a729-36bbed4751a5,SOAP_050.basePlot.cfc,D17,SOAP,SOAP_050,tower,P3kunhL9imBExJhpSp0fI1rS9rxaiJJ2yDdCFz047Ko=,A00000149479,P3kunhL9imBExJhpSp0fI1rS9rxaiJJ28V3cm6QoMM12oHtRYY7mGA==,B00000144283,2024-06-24T19:19:00Z,OK,2024-07-02,30,hand chop,0.0749,15,1,6.96,1.38,2.02,sample initially combined with room temperature methanol,OK,NA,OK,OK,NA,"Great Lakes Environmental Center, Inc.",GLEC Chlorophyll and Carotenoids v1.0,vMYRVqAAi9E=,7hW+hHbK8Wo=,NA,20260106T154848Z,RELEASE-2026,DP1.10026.001,SOAP,2024,cfc_chlorophyll
0a590234-4898-4472-a9dc-efed52887502,SOAP_050.basePlot.cfc,D17,SOAP,SOAP_050,tower,P3kunhL9imB1Ij4KZO0IwlnmBZ4JpTXT4OucucbbzXI=,A00000149480,P3kunhL9imB1Ij4KZO0IwlnmBZ4JpTXTVXNEUqft1Gw=,B00000144284,2024-06-24T19:49:00Z,OK,2024-07-02,30,hand chop,0.0713,15,1,8.72,1.96,2.63,sample initially combined with room temperature methanol,OK,NA,OK,OK,NA,"Great Lakes Environmental Center, Inc.",GLEC Chlorophyll and Carotenoids v1.0,vMYRVqAAi9E=,7hW+hHbK8Wo=,NA,20260106T154848Z,RELEASE-2026,DP1.10026.001,SOAP,2024,cfc_chlorophyll
dc87a63f-750e-4d61-bcbb-e3cb22ac9e39,SOAP_055.basePlot.cfc,D17,SOAP,SOAP_055,tower,P3kunhL9imAK2XSExNmUWWDy9RsQX4qAcdZinmqbmnM=,A00000149481,P3kunhL9imAK2XSExNmUWWDy9RsQX4qA6atDEgcvdDU=,B00000144282,2024-06-24T21:06:00Z,OK,2024-07-02,30,hand chop,0.0668,15,1,9.32,2.13,2.3,sample initially combined with room temperature methanol,OK,NA,OK,OK,NA,"Great Lakes Environmental Center, Inc.",GLEC Chlorophyll and Carotenoids v1.0,vMYRVqAAi9E=,7hW+hHbK8Wo=,NA,20260106T154848Z,RELEASE-2026,DP1.10026.001,SOAP,2024,cfc_chlorophyll
3aa0bd80-2a55-43d8-9f3d-e33ccef276b2,SOAP_043.basePlot.cfc,D17,SOAP,SOAP_043,tower,P3kunhL9imBjsHxvq8qS6J4eoNl5ygxTt6MFZ26dHbw=,A00000097834,P3kunhL9imBjsHxvq8qS6J4eoNl5ygxTidouP5ULo3Q=,B00000144098,2024-06-26T17:37:00Z,OK,2024-07-08,31,hand chop,0.0766,15,1,13.17,2.16,4.16,sample initially combined with room temperature methanol,OK,NA,OK,OK,NA,"Great Lakes Environmental Center, Inc.",GLEC Chlorophyll and Carotenoids v1.0,vMYRVqAAi9E=,7hW+hHbK8Wo=,NA,20260106T154848Z,RELEASE-2026,DP1.10026.001,SOAP,2024,cfc_chlorophyll
881ceac6-756f-4d15-8c79-be87970f7da4,SOAP_043.basePlot.cfc,D17,SOAP,SOAP_043,tower,P3kunhL9imC5YZpl/aNXlfhiOvT5HgNcvkpfvzPvh1s=,A00000097881,P3kunhL9imC5YZpl/aNXlfhiOvT5HgNcU4BwE2aQL+g=,B00000144092,2024-06-26T17:37:00Z,OK,2024-07-08,31,hand chop,0.1402,15,1,11.06,2.03,3.35,sample initially combined with room temperature methanol,OK,NA,OK,OK,NA,"Great Lakes Environmental Center, Inc.",GLEC Chlorophyll and Carotenoids v1.0,vMYRVqAAi9E=,7hW+hHbK8Wo=,NA,20260106T154848Z,RELEASE-2026,DP1.10026.001,SOAP,2024,cfc_chlorophyll
