uid,analysisDate,namedLocation,domainID,siteID,plotID,plotType,startDate,collectDate,sampleID,sampleCode,cnSampleID,cnSampleCode,sampleType,acidTreatment,co2Trapped,d15N,organicd13C,nitrogenPercent,organicCPercent,CNratio,cnIsotopeQF,cnPercentQF,isotopeAccuracyQF,percentAccuracyQF,analyticalRepNumber,remarks,laboratoryName,testMethod,instrument,analyzedBy,reviewedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
8e2074d1-85ff-4c51-aa34-63fa16b8d3e3,2022-09-22,KONZ_001.basePlot.bgc,D06,KONZ,KONZ_001,distributed,2022-07-13T17:25:00Z,2022-07-13T17:25:00Z,KONZ_001-M-23-20220713,A00000347487,KONZ_001-M-23-20220713-CN,A00000347586,soil,N,Y,3.3,NA,0.42,NA,NA,OK,OK,OK,OK,1,NA,University of Wyoming Stable Isotope Facility,009 EA-IRMS organic d15N & N%,Costech 4010 Elemental Analyzer with Costech Zero Blank Autosampler coupled to Thermo Finnigan Delta Plus XP IRMS with Conflo III Interface,rHBrhUbTwVSLtfc5tc9S18/eJGkjVJIj,L/6ZjMlRllRQ+sQbi+7sFw==,NA,20251217T193901Z,RELEASE-2026,DP1.10086.001,KONZ,2022,sls_soilChemistry
19ad4a8c-cb81-4832-a5cd-a5c36ea7b98a,2022-09-15,KONZ_001.basePlot.bgc,D06,KONZ,KONZ_001,distributed,2022-07-13T17:25:00Z,2022-07-13T17:25:00Z,KONZ_001-M-23-20220713,A00000347487,KONZ_001-M-23-20220713-CN,A00000347586,soil,Y,N,NA,-15.1,NA,6,NA,OK,OK,OK,OK,2,NA,University of Wyoming Stable Isotope Facility,008 EA-IRMS organic d13C & C%,Costech 4010 Elemental Analyzer with Costech Zero Blank Autosampler coupled to Thermo Finnigan Delta Plus XP IRMS with Conflo III Interface,rHBrhUbTwVSLtfc5tc9S18/eJGkjVJIj,L/6ZjMlRllRQ+sQbi+7sFw==,NA,20251217T193901Z,RELEASE-2026,DP1.10086.001,KONZ,2022,sls_soilChemistry
f5b4ddec-cbae-40ff-be7d-99b229341dc9,2022-09-22,KONZ_001.basePlot.bgc,D06,KONZ,KONZ_001,distributed,2022-07-13T17:53:00Z,2022-07-13T17:53:00Z,KONZ_001-M-21-20220713,A00000347486,KONZ_001-M-21-20220713-CN,A00000347567,soil,N,Y,3.8,NA,0.39,NA,NA,OK,OK,OK,OK,1,NA,University of Wyoming Stable Isotope Facility,009 EA-IRMS organic d15N & N%,Costech 4010 Elemental Analyzer with Costech Zero Blank Autosampler coupled to Thermo Finnigan Delta Plus XP IRMS with Conflo III Interface,rHBrhUbTwVSLtfc5tc9S18/eJGkjVJIj,L/6ZjMlRllRQ+sQbi+7sFw==,NA,20251217T193901Z,RELEASE-2026,DP1.10086.001,KONZ,2022,sls_soilChemistry
41835a20-a5ab-4cc1-a812-aa3131f7bfaf,2022-09-15,KONZ_001.basePlot.bgc,D06,KONZ,KONZ_001,distributed,2022-07-13T17:53:00Z,2022-07-13T17:53:00Z,KONZ_001-M-21-20220713,A00000347486,KONZ_001-M-21-20220713-CN,A00000347567,soil,Y,N,NA,-15.3,NA,6.17,NA,OK,OK,OK,OK,1,NA,University of Wyoming Stable Isotope Facility,008 EA-IRMS organic d13C & C%,Costech 4010 Elemental Analyzer with Costech Zero Blank Autosampler coupled to Thermo Finnigan Delta Plus XP IRMS with Conflo III Interface,rHBrhUbTwVSLtfc5tc9S18/eJGkjVJIj,L/6ZjMlRllRQ+sQbi+7sFw==,NA,20251217T193901Z,RELEASE-2026,DP1.10086.001,KONZ,2022,sls_soilChemistry
04f4a1f5-84d1-4ddf-97fb-20675ee473f7,2022-09-15,KONZ_001.basePlot.bgc,D06,KONZ,KONZ_001,distributed,2022-07-13T18:15:00Z,2022-07-13T18:15:00Z,KONZ_001-M-39-20220713,A00000347485,KONZ_001-M-39-20220713-CN,A00000347578,soil,Y,N,NA,-14.1,NA,5.65,NA,OK,OK,OK,OK,1,NA,University of Wyoming Stable Isotope Facility,008 EA-IRMS organic d13C & C%,Costech 4010 Elemental Analyzer with Costech Zero Blank Autosampler coupled to Thermo Finnigan Delta Plus XP IRMS with Conflo III Interface,rHBrhUbTwVSLtfc5tc9S18/eJGkjVJIj,L/6ZjMlRllRQ+sQbi+7sFw==,NA,20251217T193901Z,RELEASE-2026,DP1.10086.001,KONZ,2022,sls_soilChemistry
5fb8efe6-9081-49fb-8249-425d0cb60a77,2022-09-22,KONZ_001.basePlot.bgc,D06,KONZ,KONZ_001,distributed,2022-07-13T18:15:00Z,2022-07-13T18:15:00Z,KONZ_001-M-39-20220713,A00000347485,KONZ_001-M-39-20220713-CN,A00000347578,soil,N,Y,4.5,NA,0.34,NA,NA,OK,OK,OK,OK,1,NA,University of Wyoming Stable Isotope Facility,009 EA-IRMS organic d15N & N%,Costech 4010 Elemental Analyzer with Costech Zero Blank Autosampler coupled to Thermo Finnigan Delta Plus XP IRMS with Conflo III Interface,rHBrhUbTwVSLtfc5tc9S18/eJGkjVJIj,L/6ZjMlRllRQ+sQbi+7sFw==,NA,20251217T193901Z,RELEASE-2026,DP1.10086.001,KONZ,2022,sls_soilChemistry
7fe31616-a369-44a6-bcab-8bc80152e9f6,2022-09-22,KONZ_024.basePlot.bgc,D06,KONZ,KONZ_024,distributed,2022-07-14T14:05:00Z,2022-07-14T14:05:00Z,KONZ_024-M-39-20220714,A00000347501,KONZ_024-M-39-20220714-CN,A00000347580,soil,N,Y,4.2,NA,0.4,NA,NA,OK,OK,OK,OK,1,NA,University of Wyoming Stable Isotope Facility,009 EA-IRMS organic d15N & N%,Costech 4010 Elemental Analyzer with Costech Zero Blank Autosampler coupled to Thermo Finnigan Delta Plus XP IRMS with Conflo III Interface,rHBrhUbTwVSLtfc5tc9S18/eJGkjVJIj,L/6ZjMlRllRQ+sQbi+7sFw==,NA,20251217T193901Z,RELEASE-2026,DP1.10086.001,KONZ,2022,sls_soilChemistry
b4be12bb-0147-446e-b7a2-e618ecc59d5b,2022-09-15,KONZ_024.basePlot.bgc,D06,KONZ,KONZ_024,distributed,2022-07-14T14:05:00Z,2022-07-14T14:05:00Z,KONZ_024-M-39-20220714,A00000347501,KONZ_024-M-39-20220714-CN,A00000347580,soil,Y,N,NA,-21.8,NA,6.45,NA,OK,OK,OK,OK,1,NA,University of Wyoming Stable Isotope Facility,008 EA-IRMS organic d13C & C%,Costech 4010 Elemental Analyzer with Costech Zero Blank Autosampler coupled to Thermo Finnigan Delta Plus XP IRMS with Conflo III Interface,rHBrhUbTwVSLtfc5tc9S18/eJGkjVJIj,L/6ZjMlRllRQ+sQbi+7sFw==,NA,20251217T193901Z,RELEASE-2026,DP1.10086.001,KONZ,2022,sls_soilChemistry
17a97e6a-163b-41a6-a82d-47b076145ce1,2022-09-22,KONZ_024.basePlot.bgc,D06,KONZ,KONZ_024,distributed,2022-07-14T14:44:00Z,2022-07-14T14:44:00Z,KONZ_024-M-21-20220714,A00000347500,KONZ_024-M-21-20220714-CN,A00000347569,soil,N,Y,4.8,NA,0.26,NA,NA,OK,OK,OK,OK,1,NA,University of Wyoming Stable Isotope Facility,009 EA-IRMS organic d15N & N%,Costech 4010 Elemental Analyzer with Costech Zero Blank Autosampler coupled to Thermo Finnigan Delta Plus XP IRMS with Conflo III Interface,rHBrhUbTwVSLtfc5tc9S18/eJGkjVJIj,L/6ZjMlRllRQ+sQbi+7sFw==,NA,20251217T193901Z,RELEASE-2026,DP1.10086.001,KONZ,2022,sls_soilChemistry
18026c17-6893-495b-84ec-e28df1177373,2022-09-15,KONZ_024.basePlot.bgc,D06,KONZ,KONZ_024,distributed,2022-07-14T14:44:00Z,2022-07-14T14:44:00Z,KONZ_024-M-21-20220714,A00000347500,KONZ_024-M-21-20220714-CN,A00000347569,soil,Y,N,NA,-19.3,NA,3.86,NA,OK,OK,OK,OK,1,NA,University of Wyoming Stable Isotope Facility,008 EA-IRMS organic d13C & C%,Costech 4010 Elemental Analyzer with Costech Zero Blank Autosampler coupled to Thermo Finnigan Delta Plus XP IRMS with Conflo III Interface,rHBrhUbTwVSLtfc5tc9S18/eJGkjVJIj,L/6ZjMlRllRQ+sQbi+7sFw==,NA,20251217T193901Z,RELEASE-2026,DP1.10086.001,KONZ,2022,sls_soilChemistry
3dd2d43f-9f7a-4672-9173-64c026790939,2022-09-15,KONZ_024.basePlot.bgc,D06,KONZ,KONZ_024,distributed,2022-07-14T15:02:00Z,2022-07-14T15:02:00Z,KONZ_024-M-41-20220714,A00000347502,KONZ_024-M-41-20220714-CN,A00000347573,soil,Y,N,NA,-15.7,NA,4.58,NA,OK,OK,OK,OK,1,NA,University of Wyoming Stable Isotope Facility,008 EA-IRMS organic d13C & C%,Costech 4010 Elemental Analyzer with Costech Zero Blank Autosampler coupled to Thermo Finnigan Delta Plus XP IRMS with Conflo III Interface,rHBrhUbTwVSLtfc5tc9S18/eJGkjVJIj,L/6ZjMlRllRQ+sQbi+7sFw==,NA,20251217T193901Z,RELEASE-2026,DP1.10086.001,KONZ,2022,sls_soilChemistry
7429f6c7-d074-44e8-b0b7-5872dc3a8de7,2022-09-22,KONZ_024.basePlot.bgc,D06,KONZ,KONZ_024,distributed,2022-07-14T15:02:00Z,2022-07-14T15:02:00Z,KONZ_024-M-41-20220714,A00000347502,KONZ_024-M-41-20220714-CN,A00000347573,soil,N,Y,3.2,NA,0.34,NA,NA,OK,OK,OK,OK,1,NA,University of Wyoming Stable Isotope Facility,009 EA-IRMS organic d15N & N%,Costech 4010 Elemental Analyzer with Costech Zero Blank Autosampler coupled to Thermo Finnigan Delta Plus XP IRMS with Conflo III Interface,rHBrhUbTwVSLtfc5tc9S18/eJGkjVJIj,L/6ZjMlRllRQ+sQbi+7sFw==,NA,20251217T193901Z,RELEASE-2026,DP1.10086.001,KONZ,2022,sls_soilChemistry
5b61c6ed-1427-4c3e-9a44-c9af23475666,2022-09-22,KONZ_003.basePlot.bgc,D06,KONZ,KONZ_003,distributed,2022-07-14T16:33:00Z,2022-07-14T16:33:00Z,KONZ_003-M-41-20220714,A00000347492,KONZ_003-M-41-20220714-CN,A00000347575,soil,N,Y,3.2,NA,0.51,NA,NA,OK,OK,OK,OK,1,NA,University of Wyoming Stable Isotope Facility,009 EA-IRMS organic d15N & N%,Costech 4010 Elemental Analyzer with Costech Zero Blank Autosampler coupled to Thermo Finnigan Delta Plus XP IRMS with Conflo III Interface,rHBrhUbTwVSLtfc5tc9S18/eJGkjVJIj,L/6ZjMlRllRQ+sQbi+7sFw==,NA,20251217T193901Z,RELEASE-2026,DP1.10086.001,KONZ,2022,sls_soilChemistry
59e9b68e-b970-4b4a-90c3-57806bb7a970,2022-09-15,KONZ_003.basePlot.bgc,D06,KONZ,KONZ_003,distributed,2022-07-14T16:33:00Z,2022-07-14T16:33:00Z,KONZ_003-M-41-20220714,A00000347492,KONZ_003-M-41-20220714-CN,A00000347575,soil,Y,N,NA,-17.3,NA,6.17,NA,OK,OK,OK,OK,1,NA,University of Wyoming Stable Isotope Facility,008 EA-IRMS organic d13C & C%,Costech 4010 Elemental Analyzer with Costech Zero Blank Autosampler coupled to Thermo Finnigan Delta Plus XP IRMS with Conflo III Interface,rHBrhUbTwVSLtfc5tc9S18/eJGkjVJIj,L/6ZjMlRllRQ+sQbi+7sFw==,NA,20251217T193901Z,RELEASE-2026,DP1.10086.001,KONZ,2022,sls_soilChemistry
023dc474-495d-48a9-ae85-28032290d54b,2022-09-15,KONZ_003.basePlot.bgc,D06,KONZ,KONZ_003,distributed,2022-07-14T17:08:00Z,2022-07-14T17:08:00Z,KONZ_003-M-39-20220714,A00000347491,KONZ_003-M-39-20220714-CN,A00000347572,soil,Y,N,NA,-16.2,NA,3.81,NA,OK,OK,OK,OK,1,NA,University of Wyoming Stable Isotope Facility,008 EA-IRMS organic d13C & C%,Costech 4010 Elemental Analyzer with Costech Zero Blank Autosampler coupled to Thermo Finnigan Delta Plus XP IRMS with Conflo III Interface,rHBrhUbTwVSLtfc5tc9S18/eJGkjVJIj,L/6ZjMlRllRQ+sQbi+7sFw==,NA,20251217T193901Z,RELEASE-2026,DP1.10086.001,KONZ,2022,sls_soilChemistry
2f56a243-60e3-4cdf-ac7c-a88ce8a4383b,2022-09-22,KONZ_003.basePlot.bgc,D06,KONZ,KONZ_003,distributed,2022-07-14T17:08:00Z,2022-07-14T17:08:00Z,KONZ_003-M-39-20220714,A00000347491,KONZ_003-M-39-20220714-CN,A00000347572,soil,N,Y,4.6,NA,0.37,NA,NA,OK,OK,OK,OK,1,NA,University of Wyoming Stable Isotope Facility,009 EA-IRMS organic d15N & N%,Costech 4010 Elemental Analyzer with Costech Zero Blank Autosampler coupled to Thermo Finnigan Delta Plus XP IRMS with Conflo III Interface,rHBrhUbTwVSLtfc5tc9S18/eJGkjVJIj,L/6ZjMlRllRQ+sQbi+7sFw==,NA,20251217T193901Z,RELEASE-2026,DP1.10086.001,KONZ,2022,sls_soilChemistry
82c8b89d-d26a-4f92-9ba7-5ef4dbe58f27,2022-09-22,KONZ_003.basePlot.bgc,D06,KONZ,KONZ_003,distributed,2022-07-14T17:34:00Z,2022-07-14T17:34:00Z,KONZ_003-M-21-20220714,A00000347493,KONZ_003-M-21-20220714-CN,A00000347566,soil,N,Y,4.2,NA,0.37,NA,NA,OK,OK,OK,OK,1,NA,University of Wyoming Stable Isotope Facility,009 EA-IRMS organic d15N & N%,Costech 4010 Elemental Analyzer with Costech Zero Blank Autosampler coupled to Thermo Finnigan Delta Plus XP IRMS with Conflo III Interface,rHBrhUbTwVSLtfc5tc9S18/eJGkjVJIj,L/6ZjMlRllRQ+sQbi+7sFw==,NA,20251217T193901Z,RELEASE-2026,DP1.10086.001,KONZ,2022,sls_soilChemistry
9dcbe1b3-0e5d-4d6b-8dc8-03989fbf912c,2022-09-15,KONZ_003.basePlot.bgc,D06,KONZ,KONZ_003,distributed,2022-07-14T17:34:00Z,2022-07-14T17:34:00Z,KONZ_003-M-21-20220714,A00000347493,KONZ_003-M-21-20220714-CN,A00000347566,soil,Y,N,NA,-17,NA,4.81,NA,OK,OK,OK,OK,1,NA,University of Wyoming Stable Isotope Facility,008 EA-IRMS organic d13C & C%,Costech 4010 Elemental Analyzer with Costech Zero Blank Autosampler coupled to Thermo Finnigan Delta Plus XP IRMS with Conflo III Interface,rHBrhUbTwVSLtfc5tc9S18/eJGkjVJIj,L/6ZjMlRllRQ+sQbi+7sFw==,NA,20251217T193901Z,RELEASE-2026,DP1.10086.001,KONZ,2022,sls_soilChemistry
