uid,namedLocation,domainID,siteID,plotID,plotType,sampleID,sampleCode,ligninSampleID,ligninSampleBarcode,collectDate,analysisDate,analyticalRepNumber,dryMass,digestVolume,foliarPhosphorusConc,foliarPotassiumConc,foliarCalciumConc,foliarMagnesiumConc,foliarSulfurConc,foliarManganeseConc,foliarIronConc,foliarCopperConc,foliarBoronConc,foliarZincConc,foliarPhosphorusQF,foliarPotassiumQF,foliarCalciumQF,foliarMagnesiumQF,foliarSulfurQF,foliarManganeseQF,foliarIronQF,foliarCopperQF,foliarBoronQF,foliarZincQF,remarks,laboratoryName,testMethod,analyzedBy,reviewedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
16e8329e-4536-4366-b534-f7f3ff1bc203,SERC_045.basePlot.cfc,D02,SERC,SERC_045,tower,FOQ0AtY6KEzUoRn+jbGWLZVf/W69TSWSYBWExzNBiPE=,NA,FOQ0AtY6KEzUoRn+jbGWLZVf/W69TSWSaGXZnPl2fXo=,A00000165392,2021-08-13T13:00:00Z,2022-02-14,1,0.196,25,0.11,0.576,0.436,0.106,0.109,218.5,23.8,5.8,59.6,16.5,OK,OK,OK,OK,OK,OK,OK,OK,OK,OK,NA,A and L Great Lakes,SOP APF-10-020,J/g6an6qIb0=,j+NchQmCR3uWeXRzNkSPNw==,NA,20260106T155553Z,RELEASE-2026,DP1.10026.001,SERC,2021,cfc_elements
796ba484-ef53-4844-8903-b161f5fe8053,SERC_045.basePlot.cfc,D02,SERC,SERC_045,tower,FOQ0AtY6KExn2ow3zzLEzxiw3ObXR0jMtKiUnXRrpYU=,NA,FOQ0AtY6KExn2ow3zzLEzxiw3ObXR0jMhVfCnuhn7FyeoPDfmeKlDw==,A00000165516,2021-08-13T13:28:00Z,2022-02-14,1,0.201,25,0.111,0.825,1.112,0.52,0.122,763.4,28.4,8.3,58,100.3,OK,OK,OK,OK,OK,OK,OK,OK,OK,OK,NA,A and L Great Lakes,SOP APF-10-020,J/g6an6qIb0=,j+NchQmCR3uWeXRzNkSPNw==,NA,20260106T155553Z,RELEASE-2026,DP1.10026.001,SERC,2021,cfc_elements
c38fbd5e-be53-4278-b769-3a4a17a86cd5,SERC_045.basePlot.cfc,D02,SERC,SERC_045,tower,FOQ0AtY6KEyu1u1eoZ+mldA7cTUz9e1dGU7jYDeWDOE=,NA,FOQ0AtY6KEyu1u1eoZ+mldA7cTUz9e1dK017Cy8ZmlE=,A00000165464,2021-08-13T13:34:00Z,2022-02-14,1,0.198,25,0.14,1.272,0.223,0.101,0.106,72.2,25.3,7.3,13.9,17.8,OK,OK,OK,OK,OK,OK,OK,OK,OK,OK,NA,A and L Great Lakes,SOP APF-10-020,J/g6an6qIb0=,j+NchQmCR3uWeXRzNkSPNw==,NA,20260106T155553Z,RELEASE-2026,DP1.10026.001,SERC,2021,cfc_elements
67902ca8-1c43-4fe4-b5aa-a989f21367f4,SERC_062.basePlot.cfc,D02,SERC,SERC_062,tower,FOQ0AtY6KEyAfd0QH3JEfZ4gbAPa3K5YMpTLjZPcPbw=,NA,FOQ0AtY6KEyAfd0QH3JEfZ4gbAPa3K5YRzhFi4HyI+k=,A00000165555,2021-08-13T14:12:00Z,2022-02-14,1,0.203,25,0.092,0.741,0.772,0.387,0.13,796.1,34,5.2,55.2,46.9,OK,OK,OK,OK,OK,OK,OK,OK,OK,OK,NA,A and L Great Lakes,SOP APF-10-020,J/g6an6qIb0=,j+NchQmCR3uWeXRzNkSPNw==,NA,20260106T155553Z,RELEASE-2026,DP1.10026.001,SERC,2021,cfc_elements
9a3562f9-8a17-4860-9d38-a4de12f40266,SERC_006.basePlot.cfc,D02,SERC,SERC_006,distributed,FOQ0AtY6KEyIdfAaqe990vd1jM7fvV+bBqcXD3D5w0U=,NA,FOQ0AtY6KEyIdfAaqe990vd1jM7fvV+b7HH1dQhCwMbryNtTKBbCTg==,A00000165468,2021-08-16T15:30:00Z,2022-02-14,1,0.202,25,0.179,1.111,2.262,0.498,0.249,41.6,98.8,8,51.7,23.6,OK,OK,OK,OK,OK,OK,OK,OK,OK,OK,NA,A and L Great Lakes,SOP APF-10-020,J/g6an6qIb0=,j+NchQmCR3uWeXRzNkSPNw==,NA,20260106T155553Z,RELEASE-2026,DP1.10026.001,SERC,2021,cfc_elements
8fbc6f58-85c4-4d1b-8cef-d414a876660d,SERC_006.basePlot.cfc,D02,SERC,SERC_006,distributed,FOQ0AtY6KEylHqJkc4oH7Bes85dmzXqMU8MJKZ41G2g=,NA,FOQ0AtY6KEylHqJkc4oH7Bes85dmzXqMK7C76BbM4KBvmQs9qOsXBA==,A00000165389,2021-08-16T17:45:00Z,2022-02-14,1,0.202,25,0.242,0.905,1.455,0.332,0.099,61.1,35.1,4.3,75.6,12.4,OK,OK,OK,OK,OK,OK,OK,OK,OK,OK,NA,A and L Great Lakes,SOP APF-10-020,J/g6an6qIb0=,j+NchQmCR3uWeXRzNkSPNw==,NA,20260106T155553Z,RELEASE-2026,DP1.10026.001,SERC,2021,cfc_elements
b3a1be60-24b1-4d07-8ca0-83c6a2b31055,SERC_044.basePlot.cfc,D02,SERC,SERC_044,tower,FOQ0AtY6KExzqHf7xCVY8zf2DQiGbQkMWEGNGSCX9ug=,NA,FOQ0AtY6KExzqHf7xCVY8zf2DQiGbQkM9LbcJUh95UmBprS7/il5Fw==,A00000165374,2021-08-17T12:49:00Z,2022-02-14,1,0.196,25,0.163,0.84,1.696,0.362,0.188,144.6,163.4,5.2,66.8,27.3,OK,OK,OK,OK,OK,OK,OK,OK,OK,OK,NA,A and L Great Lakes,SOP APF-10-020,J/g6an6qIb0=,j+NchQmCR3uWeXRzNkSPNw==,NA,20260106T155553Z,RELEASE-2026,DP1.10026.001,SERC,2021,cfc_elements
2f011bcd-540c-462d-a739-fe019eea004d,SERC_009.basePlot.cfc,D02,SERC,SERC_009,distributed,FOQ0AtY6KExi9whj/GUl53JOl7VMrqSBYdasbGykuPs=,NA,FOQ0AtY6KExi9whj/GUl53JOl7VMrqSB0plvaKh0394ZggxIo23Azg==,A00000165439,2021-08-17T14:34:00Z,2022-02-14,1,0.195,25,0.179,1.055,1.019,0.275,0.178,129.7,70,8.3,26.6,20.2,OK,OK,OK,OK,OK,OK,OK,OK,OK,OK,NA,A and L Great Lakes,SOP APF-10-020,J/g6an6qIb0=,j+NchQmCR3uWeXRzNkSPNw==,NA,20260106T155553Z,RELEASE-2026,DP1.10026.001,SERC,2021,cfc_elements
53f01831-cd18-41e7-bc32-171d8f6a1d85,SERC_051.basePlot.cfc,D02,SERC,SERC_051,tower,FOQ0AtY6KEwsHVDm4Km/jvrvx7eYaqYaTkv2oDVk9fo=,NA,FOQ0AtY6KEwsHVDm4Km/jvrvx7eYaqYazFmxa0fDmA2atEqy2n4AGg==,A00000165493,2021-08-17T17:28:00Z,2022-02-14,1,0.204,25,0.159,0.599,0.209,0.093,0.094,145.8,31.9,2.9,46,31.9,OK,OK,OK,OK,OK,OK,OK,OK,OK,OK,NA,A and L Great Lakes,SOP APF-10-020,J/g6an6qIb0=,j+NchQmCR3uWeXRzNkSPNw==,NA,20260106T155553Z,RELEASE-2026,DP1.10026.001,SERC,2021,cfc_elements
0d252ca1-1849-47ea-998e-465e7307ba78,SERC_051.basePlot.cfc,D02,SERC,SERC_051,tower,FOQ0AtY6KExjx8C6z+M3z0rL+08p2jEdjQieGDVdWvs=,NA,FOQ0AtY6KExjx8C6z+M3z0rL+08p2jEdPZ26gnpNfXWmNGasBMUDYA==,A00000165532,2021-08-17T18:19:00Z,2022-02-14,1,0.204,25,0.113,0.665,0.592,0.142,0.1,198.8,38.9,4.5,50.1,11.4,OK,OK,OK,OK,OK,OK,OK,OK,OK,OK,NA,A and L Great Lakes,SOP APF-10-020,J/g6an6qIb0=,j+NchQmCR3uWeXRzNkSPNw==,NA,20260106T155553Z,RELEASE-2026,DP1.10026.001,SERC,2021,cfc_elements
99c777a9-df87-4a1e-bcab-42bd79d47d4a,SERC_051.basePlot.cfc,D02,SERC,SERC_051,tower,FOQ0AtY6KExjx8C6z+M3zwrP/ipFYf4AwME+EckU0wE=,NA,FOQ0AtY6KExjx8C6z+M3zwrP/ipFYf4ADv4Ni8v/nuGMWQMxoC1Umg==,A00000165523,2021-08-17T19:11:00Z,2022-02-14,1,0.197,25,0.124,0.956,0.5,0.168,0.114,109.5,40.6,4.6,53.7,13,OK,OK,OK,OK,OK,OK,OK,OK,OK,OK,NA,A and L Great Lakes,SOP APF-10-020,J/g6an6qIb0=,j+NchQmCR3uWeXRzNkSPNw==,NA,20260106T155553Z,RELEASE-2026,DP1.10026.001,SERC,2021,cfc_elements
939e338e-ed3e-43a8-9f39-cecde6478bf4,SERC_047.basePlot.cfc,D02,SERC,SERC_047,tower,FOQ0AtY6KExg/vwKqKPYsbbP9qQoK35/VeR2UqaU2cg=,NA,FOQ0AtY6KExg/vwKqKPYsbbP9qQoK35/+GJoL2Dn5bEPaqdJlkm8Mg==,A00000165399,2021-08-18T16:43:00Z,2022-02-14,1,0.196,25,0.111,0.628,1.432,0.566,0.112,816.7,25.9,6.7,45.7,132.6,OK,OK,OK,OK,OK,OK,OK,OK,OK,OK,NA,A and L Great Lakes,SOP APF-10-020,J/g6an6qIb0=,j+NchQmCR3uWeXRzNkSPNw==,NA,20260106T155553Z,RELEASE-2026,DP1.10026.001,SERC,2021,cfc_elements
1d7c10c1-9841-4d74-a539-d9d81c48f450,SERC_022.basePlot.cfc,D02,SERC,SERC_022,distributed,FOQ0AtY6KEw795qyzA/4sWza8SRAfWnIBt7hZ++OVPU=,NA,FOQ0AtY6KEw795qyzA/4sWza8SRAfWnIcuEgpOgXF8sofYeQTVRcDQ==,A00000165394,2021-08-19T11:38:00Z,2022-02-14,1,0.2,25,0.125,0.851,1.016,0.241,0.158,200,46.3,7,19,21,OK,OK,OK,OK,OK,OK,OK,OK,OK,OK,NA,A and L Great Lakes,SOP APF-10-020,J/g6an6qIb0=,j+NchQmCR3uWeXRzNkSPNw==,NA,20260106T155553Z,RELEASE-2026,DP1.10026.001,SERC,2021,cfc_elements
3babfb60-1a5a-4015-84fd-a90f27c396fa,SERC_007.basePlot.cfc,D02,SERC,SERC_007,distributed,FOQ0AtY6KEz/dqob1l7/P1htW4lcGTbisoYpBc7KNQw=,NA,FOQ0AtY6KEz/dqob1l7/P1htW4lcGTbiHAUxWKc/+FI=,A00000165405,2021-08-19T14:13:00Z,2022-02-14,1,0.206,25,0.412,2.869,1.192,0.465,0.221,22.8,60.9,10.1,43.1,47.5,OK,OK,OK,OK,OK,OK,OK,OK,OK,OK,NA,A and L Great Lakes,SOP APF-10-020,J/g6an6qIb0=,j+NchQmCR3uWeXRzNkSPNw==,NA,20260106T155553Z,RELEASE-2026,DP1.10026.001,SERC,2021,cfc_elements
092eaa5d-ef8f-4b56-b6d2-4664655c00f1,SERC_014.basePlot.cfc,D02,SERC,SERC_014,distributed,FOQ0AtY6KEwxdjfANPWQ0Wcw/b3QnTLPziUnS0tVUyM=,NA,FOQ0AtY6KEwxdjfANPWQ0Wcw/b3QnTLP0/gQCww/exCJUE/SnzJazw==,A00000165441,2021-08-19T15:32:00Z,2022-02-14,1,0.197,25,0.181,0.908,1.179,0.611,0.1,482.6,37,3.1,24.7,16,OK,OK,OK,OK,OK,OK,OK,OK,OK,OK,NA,A and L Great Lakes,SOP APF-10-020,J/g6an6qIb0=,j+NchQmCR3uWeXRzNkSPNw==,NA,20260106T155553Z,RELEASE-2026,DP1.10026.001,SERC,2021,cfc_elements
ec92e4e6-e46e-4fe3-afec-a0a1cee0b67d,SERC_013.basePlot.cfc,D02,SERC,SERC_013,distributed,FOQ0AtY6KEw+R6qkklwpGZBmUTKnWG6orKP7ddVcp/c=,NA,FOQ0AtY6KEw+R6qkklwpGZBmUTKnWG6oT7C70NfLGF2IjAa0enxJ+g==,A00000165426,2021-08-25T12:05:00Z,2022-02-14,1,0.197,25,0.151,1.136,1.304,0.26,0.11,270.9,60.2,6.1,92.9,10.9,OK,OK,OK,OK,OK,OK,OK,OK,OK,OK,NA,A and L Great Lakes,SOP APF-10-020,J/g6an6qIb0=,j+NchQmCR3uWeXRzNkSPNw==,NA,20260106T155553Z,RELEASE-2026,DP1.10026.001,SERC,2021,cfc_elements
f5fa8730-4689-4235-a61b-bfb996ce0294,SERC_018.basePlot.cfc,D02,SERC,SERC_018,distributed,FOQ0AtY6KExFgSV1VT+j5WXv6JPE+Wp1SmRgjUKmrLU=,NA,FOQ0AtY6KExFgSV1VT+j5WXv6JPE+Wp1pU/g7hBiXuc=,A00000165446,2021-08-25T13:48:00Z,2022-02-14,1,0.197,25,0.461,2.39,1.298,0.337,0.18,33.8,71.9,7.4,36.6,50.9,OK,OK,OK,OK,OK,OK,OK,OK,OK,OK,NA,A and L Great Lakes,SOP APF-10-020,J/g6an6qIb0=,j+NchQmCR3uWeXRzNkSPNw==,NA,20260106T155553Z,RELEASE-2026,DP1.10026.001,SERC,2021,cfc_elements
38b15e9a-da2e-4891-9880-95209b6ab0dc,SERC_008.basePlot.cfc,D02,SERC,SERC_008,distributed,FOQ0AtY6KEyr5Og0zMdhf673RxA7DRmLBUPTiai0iow=,NA,FOQ0AtY6KEyr5Og0zMdhf673RxA7DRmLDO3aQWHF/vU=,A00000165415,2021-08-25T14:39:00Z,2022-02-14,1,0.2,25,0.381,1.446,1.416,0.417,0.169,37.4,55.3,8.1,39.8,25.1,OK,OK,OK,OK,OK,OK,OK,OK,OK,OK,NA,A and L Great Lakes,SOP APF-10-020,J/g6an6qIb0=,j+NchQmCR3uWeXRzNkSPNw==,NA,20260106T155553Z,RELEASE-2026,DP1.10026.001,SERC,2021,cfc_elements
