uid,namedLocation,domainID,siteID,plotID,plotType,nlcdClass,geodeticDatum,decimalLatitude,decimalLongitude,coordinateUncertainty,elevation,elevationUncertainty,samplingProtocolVersion,collectDate,aopCollectDate,samplingImpractical,subplotID,sampleType,samplingMethod,sampleID,sampleCode,sampleCondition,chlorophyllSampleID,chlorophyllSampleCode,chlorophyllSamplePrepMethod,chlorophyllSampleCondition,clipCellNumber,clipID,clipLength,clipWidth,percentCoverClip,toxicodendronPossible,vstTag,tagID,individualID,taxonID,scientificName,plantStatus,canopyStatus,canopyPosition,leafSamplePosition,subsample1Height,subsample2Height,subsample3Height,crownPolygonID,crownPolygonConfidence,previousPolygon,shapefileID,collectedBy,recordedBy,remarks,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
f472fa70-828b-4334-b824-7ea16a0059d2,JERC_057.basePlot.cfc,D03,JERC,JERC_057,tower,mixedForest,WGS84,31.200938,-84.469658,20.1,34.3,0.17,NEON.DOC.001024vK,2024-05-08T17:24:00Z,2024-05-08,OK,NA,Woody individual,UAS,drmNO6RIfvT9S/EiMLzrfuPvNc4wMtxa4/Y8Rga/+3E=,A00000177490,OK,drmNO6RIfvT9S/EiMLzrfuPvNc4wMtxaWflFOK6xjis=,B00000136143,dry ice,OK,NA,NA,NA,NA,NA,NA,Y,08429Z,NEON.PLA.D03.JERC.08429Z,TAAS,Taxodium ascendens Brongn.,OK,true canopy,Full sun,top of crown,17,NA,NA,JERC.08429Z.2024,high,NA,JERC-2024-polygons,0000-0002-9814-2044,0009-0005-4334-8861,Vines present. Adjacent to the creek.,NA,20260106T223513Z,RELEASE-2026,DP1.10026.001,JERC,2024,cfc_fieldData
c18008b8-104e-418f-81a9-23b88882512c,JERC_011.basePlot.cfc,D03,JERC,JERC_011,distributed,evergreenForest,WGS84,31.185207,-84.468204,20.2,37.2,0.25,NEON.DOC.001024vK,2024-05-08T18:29:00Z,2024-05-08,OK,NA,Woody individual,UAS,drmNO6RIfvSTPOoxA1bnyX9qL4mW4zau25QGNaW/cZ0=,A00000180972,OK,drmNO6RIfvSTPOoxA1bnyX9qL4mW4zaubTjulI54l0WyZKXY9QAd/Q==,B00000074878,dry ice,OK,NA,NA,NA,NA,NA,NA,Y,01420,NEON.PLA.D03.JERC.01420,PIPA2,Pinus palustris Mill.,OK,true canopy,Full sun,top of crown,29.3,NA,NA,JERC.01420.2024,high,NA,JERC-2024-polygons,0000-0002-9814-2044,0000-0003-0743-8788,NA,NA,20260106T223513Z,RELEASE-2026,DP1.10026.001,JERC,2024,cfc_fieldData
fa3bebac-35e5-48a0-8cbf-2340bbb4c7f6,JERC_047.basePlot.cfc,D03,JERC,JERC_047,tower,evergreenForest,WGS84,31.198427,-84.467186,20.1,35.8,0.1,NEON.DOC.001024vK,2024-05-08T19:02:00Z,2024-05-08,OK,NA,Woody individual,UAS,drmNO6RIfvQmO5G/E82fowrXICYlQjZ+OcPEAdyogtk=,A00000180937,OK,drmNO6RIfvQmO5G/E82fowrXICYlQjZ+aINJ823FaHgIWhE5I6QLHg==,B00000074858,dry ice,OK,NA,NA,NA,NA,NA,NA,Y,02557,NEON.PLA.D03.JERC.02557,QUMA13,Quercus margaretta,Disease damaged,true canopy,Full sun,top of crown,15.5,NA,NA,JERC.02557.2024,medium,NA,JERC-2024-polygons,0000-0002-9814-2044,0000-0003-0743-8788,NA,NA,20260106T223513Z,RELEASE-2026,DP1.10026.001,JERC,2024,cfc_fieldData
2c4c6e23-7caf-4b2a-8f8f-498f2649108a,JERC_047.basePlot.cfc,D03,JERC,JERC_047,tower,evergreenForest,WGS84,31.198427,-84.467186,20.1,35.8,0.1,NEON.DOC.001024vK,2024-05-08T19:02:00Z,2024-05-08,OK,NA,Woody individual,UAS,drmNO6RIfvSpyUhy+m1s4TtDEfXGXLyJdYBVc5s5dcI=,A00000180929,OK,drmNO6RIfvSpyUhy+m1s4TtDEfXGXLyJ2eFhYz9sNuBKVU/xwn94Pw==,B00000074859,dry ice,OK,NA,NA,NA,NA,NA,NA,Y,03695,NEON.PLA.D03.JERC.03695,QUHE2,Quercus hemisphaerica W. Bartram ex Willd.,OK,true canopy,Full sun,top of crown,12.9,NA,NA,JERC.03695.2024,high,NA,JERC-2024-polygons,0000-0002-9814-2044,0000-0003-0743-8788,NA,NA,20260106T223513Z,RELEASE-2026,DP1.10026.001,JERC,2024,cfc_fieldData
525f1061-96bb-4d58-88e3-68984eb4ed0d,JERC_047.basePlot.cfc,D03,JERC,JERC_047,tower,evergreenForest,WGS84,31.198427,-84.467186,20.1,35.8,0.1,NEON.DOC.001024vK,2024-05-08T19:02:00Z,2024-05-08,OK,NA,Woody individual,UAS,drmNO6RIfvQEnxCQCwNGmterpRJ/OXhrZDHvQMfXDyQ=,A00000180949,OK,drmNO6RIfvQEnxCQCwNGmterpRJ/OXhrZBQisiiP8/ClTAIZVhZdOA==,B00000074860,dry ice,OK,NA,NA,NA,NA,NA,NA,Y,02547A,NEON.PLA.D03.JERC.02547A,CAGL8,Carya glabra (Mill.) Sweet,Insect damaged,true canopy,Full sun,top of crown,17.1,21.5,NA,JERC.02547A.2024,high,NA,JERC-2024-polygons,0000-0002-9814-2044,0000-0003-0743-8788,NA,NA,20260106T223513Z,RELEASE-2026,DP1.10026.001,JERC,2024,cfc_fieldData
51303579-246a-450a-bf90-1de2805723e6,JERC_009.basePlot.cfc,D03,JERC,JERC_009,distributed,evergreenForest,WGS84,31.194989,-84.456903,20.2,48.7,0.37,NEON.DOC.001024vK,2024-05-08T20:38:00Z,2024-05-08,OK,NA,Woody individual,UAS,drmNO6RIfvRxrwKmpbJdv6cWxw/zGb3ou079aclr6Y4=,A00000180971,OK,drmNO6RIfvRxrwKmpbJdv6cWxw/zGb3oRVB3zB49ac1jNUVN2Qp9nA==,B00000074908,dry ice,OK,NA,NA,NA,NA,NA,NA,Y,00300,NEON.PLA.D03.JERC.00300,PIPA2,Pinus palustris Mill.,OK,true canopy,Full sun,top of crown,26.1,NA,NA,JERC.00300.2024,high,NA,JERC-2024-polygons,0000-0002-9814-2044,0000-0003-2904-2960,There is burn scar at base of tree. They prescribe burn one month ago this plot,NA,20260106T223513Z,RELEASE-2026,DP1.10026.001,JERC,2024,cfc_fieldData
305869ab-c4cd-48b3-a71b-5bd20eece324,JERC_005.basePlot.cfc,D03,JERC,JERC_005,distributed,evergreenForest,WGS84,31.195967,-84.451231,20.1,46.3,0.19,NEON.DOC.001024vK,2024-05-08T21:22:00Z,2024-05-08,OK,NA,Woody individual,UAS,drmNO6RIfvT81pEslFne8mGb2bwh4xR9cKBdr0PxGyo=,A00000180959,OK,drmNO6RIfvT81pEslFne8mGb2bwh4xR9owGWA51Vq+uK0z867kBdvg==,B00000074898,dry ice,OK,NA,NA,NA,NA,NA,NA,Y,00002,NEON.PLA.D03.JERC.00002,PIPA2,Pinus palustris Mill.,OK,true canopy,Full sun,top of crown,25.3,NA,NA,JERC.00002.2024,high,NA,JERC-2024-polygons,0000-0002-9814-2044,0000-0003-2904-2960,Large burn scar and bole partial damaged,NA,20260106T223513Z,RELEASE-2026,DP1.10026.001,JERC,2024,cfc_fieldData
66c4f909-5f5e-46c5-aa38-7bbbe8f4c925,JERC_004.basePlot.cfc,D03,JERC,JERC_004,distributed,cultivatedCrops,WGS84,31.189774,-84.465861,20.1,44.8,0.26,NEON.DOC.001024vK,2024-05-09T12:09:00Z,2024-05-08,OK,NA,Woody individual,clippers,drmNO6RIfvSbG26HfvMcgRjUua9m9s8NaefEv5VxP0Q=,A00000180941,OK,drmNO6RIfvSbG26HfvMcgRjUua9m9s8NvGwbLdZF9+OPPTDZlUR31Q==,B00000074895,dry ice,OK,NA,NA,NA,NA,NA,NA,Y,08362,NEON.PLA.D03.JERC.08362,SAAL5,Sassafras albidum (Nutt.) Nees,OK,true canopy,Open grown,top of crown,3.1,NA,NA,NA,NA,NA,NA,0000-0003-2904-2960,0009-0007-3471-3366,NA,NA,20260106T223513Z,RELEASE-2026,DP1.10026.001,JERC,2024,cfc_fieldData
82550339-2f4e-4fe4-8457-825325b16f9a,JERC_054.basePlot.cfc,D03,JERC,JERC_054,tower,evergreenForest,WGS84,31.197932,-84.468805,20.3,36.1,0.42,NEON.DOC.001024vK,2024-05-09T12:13:00Z,2024-05-08,OK,NA,Woody individual,UAS,drmNO6RIfvQDdtNe9kVg6bDX88CtGs/r50vofoOHvwE=,A00000180931,OK,drmNO6RIfvQDdtNe9kVg6bDX88CtGs/rwCfDb0j4+sM=,B00000074882,dry ice,OK,NA,NA,NA,NA,NA,NA,N,08378Z,NEON.PLA.D03.JERC.08378Z,ACBA3,Acer barbatum Michx.,OK,true canopy,Full sun,top of crown,16.6,18,NA,JERC.08378Z.2024,medium,NA,JERC-2024-polygons,0000-0002-9814-2044,0000-0002-5948-2855,On creek bank.,NA,20260106T223513Z,RELEASE-2026,DP1.10026.001,JERC,2024,cfc_fieldData
a5d4c36e-dbbb-4409-9dae-a6fd3032175b,JERC_054.basePlot.cfc,D03,JERC,JERC_054,tower,evergreenForest,WGS84,31.197932,-84.468805,20.3,36.1,0.42,NEON.DOC.001024vK,2024-05-09T12:13:00Z,2024-05-08,OK,NA,Woody individual,UAS,drmNO6RIfvTW+fx5fROSOsbrAitR7S+lcA2Wu6QIqeo=,A00000180939,OK,drmNO6RIfvTW+fx5fROSOsbrAitR7S+lwDZ4hZbThFRACj6PtSLsIg==,B00000074883,dry ice,OK,NA,NA,NA,NA,NA,NA,Y,08374,NEON.PLA.D03.JERC.08374,PRSE2,Prunus serotina Ehrh.,Disease damaged,true canopy,Full sun,top of crown,21.5,NA,NA,JERC.08374.2024,high,NA,JERC-2024-polygons,0000-0002-9814-2044,0000-0002-5948-2855,Round Brown spots on leaves.,NA,20260106T223513Z,RELEASE-2026,DP1.10026.001,JERC,2024,cfc_fieldData
103b6511-3767-42ed-9fce-6be06533b48c,JERC_054.basePlot.cfc,D03,JERC,JERC_054,tower,evergreenForest,WGS84,31.197932,-84.468805,20.3,36.1,0.42,NEON.DOC.001024vK,2024-05-09T12:13:00Z,2024-05-08,OK,NA,Woody individual,UAS,drmNO6RIfvRlkMnN8TMDe2m5oJ8TGpOAQCqay0r0Xqs=,A00000180955,OK,drmNO6RIfvRlkMnN8TMDe2m5oJ8TGpOADIeLpscpTom4hUkwyO29iw==,B00000074914,dry ice,OK,NA,NA,NA,NA,NA,NA,Y,08379Z,NEON.PLA.D03.JERC.08379Z,CAGL8,Carya glabra (Mill.) Sweet,Insect damaged,true canopy,Full sun,mixture,25.5,22.8,NA,JERC.08379Z.2024,medium,NA,JERC-2024-polygons,0000-0002-9814-2044,0000-0002-5948-2855,Leaf galls. On bank of creek.,NA,20260106T223513Z,RELEASE-2026,DP1.10026.001,JERC,2024,cfc_fieldData
e78c3c9b-956f-4ebe-80f8-25f21c6964f3,JERC_050.basePlot.cfc,D03,JERC,JERC_050,tower,evergreenForest,WGS84,31.196845,-84.468201,20.3,36,0.34,NEON.DOC.001024vK,2024-05-09T14:06:00Z,2024-05-08,OK,NA,Woody individual,UAS,drmNO6RIfvR0/WLuVqVkIXnVhHCH+8ZkalUMPHGDeh4=,A00000180938,OK,drmNO6RIfvR0/WLuVqVkIXnVhHCH+8ZkKD06xPfnHxuz/FgP3cbh9Q==,B00000074885,dry ice,OK,NA,NA,NA,NA,NA,NA,Y,04635,NEON.PLA.D03.JERC.04635,PIEC2,Pinus echinata Mill.,OK,true canopy,Full sun,top of crown,25.4,25.9,NA,JERC.04635.2024,high,NA,JERC-2024-polygons,0000-0002-9814-2044,0009-0008-3383-0314,NA,NA,20260106T223513Z,RELEASE-2026,DP1.10026.001,JERC,2024,cfc_fieldData
8b88ff6c-1981-433f-8c31-fe2f1d1823b0,JERC_007.basePlot.cfc,D03,JERC,JERC_007,distributed,evergreenForest,WGS84,31.198632,-84.476315,20.2,35.7,0.19,NEON.DOC.001024vK,2024-05-09T14:09:00Z,2024-05-08,OK,NA,Woody individual,clippers,drmNO6RIfvTUUGD9jnllnBjpAMTE6keCwzZk7mXvwxI=,A00000180964,OK,drmNO6RIfvTUUGD9jnllnBjpAMTE6keCW6ds6NK4GK4=,B00000074903,dry ice,OK,NA,NA,NA,NA,NA,NA,Y,08372,NEON.PLA.D03.JERC.08372,RHCO,Rhus copallinum L.,OK,true canopy,Full sun,top of crown,2.2,NA,NA,NA,NA,NA,NA,0000-0003-2904-2960,0009-0007-3471-3366,NA,NA,20260106T223513Z,RELEASE-2026,DP1.10026.001,JERC,2024,cfc_fieldData
d630480c-f1d1-4e0e-b97f-1b3dd151194a,JERC_007.basePlot.cfc,D03,JERC,JERC_007,distributed,evergreenForest,WGS84,31.198632,-84.476315,20.2,35.7,0.19,NEON.DOC.001024vK,2024-05-09T14:09:00Z,2024-05-08,OK,NA,Woody individual,clippers,drmNO6RIfvRkqvnXIMBxPn27Hbfqa9rc/iDtrCLEh4k=,A00000180963,OK,drmNO6RIfvRkqvnXIMBxPn27Hbfqa9rcyRgJpQirtZVdmmyF/0L0bw==,B00000074902,dry ice,OK,NA,NA,NA,NA,NA,NA,N,08367,NEON.PLA.D03.JERC.08367,CAAM2,Callicarpa americana L.,OK,sunlit gap,Partially shaded,top of crown,3.2,NA,NA,NA,NA,NA,NA,0000-0003-2904-2960,0009-0007-3471-3366,NA,NA,20260106T223513Z,RELEASE-2026,DP1.10026.001,JERC,2024,cfc_fieldData
506d40e5-abe5-475e-9384-535ae315895d,JERC_030.basePlot.cfc,D03,JERC,JERC_030,distributed,mixedForest,WGS84,31.185097,-84.476067,20.2,36.6,0.31,NEON.DOC.001024vK,2024-05-09T15:14:00Z,2024-05-08,OK,NA,Woody individual,UAS,drmNO6RIfvSthOUdG5qxk+/FIXdgQajCHQy9PRrGXtE=,A00000177529,OK,drmNO6RIfvSthOUdG5qxk+/FIXdgQajCQhDB+S0sDiOZPmHmXjtxJA==,B00000136138,dry ice,OK,NA,NA,NA,NA,NA,NA,N,08382Z,NEON.PLA.D03.JERC.08382Z,QUGE2,Quercus geminata Small,OK,sunlit gap,Partially shaded,top of crown,13.9,13.4,NA,JERC.08382Z.2024,high,NA,JERC-2024-polygons,0000-0002-9814-2044,0009-0008-3383-0314,NA,NA,20260106T223513Z,RELEASE-2026,DP1.10026.001,JERC,2024,cfc_fieldData
fff9e555-3739-48e5-ac4b-986e3da1b766,JERC_008.basePlot.cfc,D03,JERC,JERC_008,distributed,mixedForest,WGS84,31.195154,-84.450932,20.3,47.1,0.43,NEON.DOC.001024vK,2024-05-09T16:40:00Z,2024-05-08,OK,NA,Woody individual,clippers,drmNO6RIfvTOWWkuHF8zfxptPBlpE2Wunpw3KRSPE8k=,A00000180970,OK,drmNO6RIfvTOWWkuHF8zfxptPBlpE2WuCD/WzAnBI+ab2dZ8WmLf/A==,B00000074907,dry ice,OK,NA,NA,NA,NA,NA,NA,Y,08381,NEON.PLA.D03.JERC.08381,SAAL5,Sassafras albidum (Nutt.) Nees,OK,sunlit gap,Full sun,top of crown,2.6,NA,NA,NA,NA,NA,NA,0000-0003-2904-2960,0009-0007-3471-3366,NA,NA,20260106T223513Z,RELEASE-2026,DP1.10026.001,JERC,2024,cfc_fieldData
7b4695d8-28a8-4575-982b-cb692e9ca759,JERC_010.basePlot.cfc,D03,JERC,JERC_010,distributed,deciduousForest,WGS84,31.208232,-84.469499,20.2,42.1,0.33,NEON.DOC.001024vK,2024-05-09T16:46:00Z,2024-05-08,OK,NA,Woody individual,line launcher,drmNO6RIfvSPmNpSXIL4t2MoqyXU8xbOZQ5ISOcM6o0=,A00000177556,OK,drmNO6RIfvSPmNpSXIL4t2MoqyXU8xbOFq2GcB3lqfhBhdMEPVH06Q==,B00000128690,dry ice,OK,NA,NA,NA,NA,NA,NA,Y,01065,NEON.PLA.D03.JERC.01065,QULA2,Quercus laevis Walter,OK,sunlit gap,Partially shaded,top of crown,5.7,NA,NA,JERC.01065.2024,medium,NA,JERC-2024-polygons,0000-0002-9814-2044,0000-0002-5948-2855,NA,NA,20260106T223513Z,RELEASE-2026,DP1.10026.001,JERC,2024,cfc_fieldData
3cda19ac-68bf-4ba1-84e9-4f60ab2fcbc8,JERC_028.basePlot.cfc,D03,JERC,JERC_028,distributed,deciduousForest,WGS84,31.182704,-84.477998,20.3,35.4,0.55,NEON.DOC.001024vK,2024-05-09T18:24:00Z,2024-05-08,OK,NA,Woody individual,line launcher,drmNO6RIfvSDHnrVx1dQzsQNKMUiGovk+Zpn6q4ajQo=,A00000180945,OK,drmNO6RIfvSDHnrVx1dQzsQNKMUiGovk11lTIp+uJ1M=,B00000074889,dry ice,OK,NA,NA,NA,NA,NA,NA,Y,01858,NEON.PLA.D03.JERC.01858,JUVI,Juniperus virginiana L.,OK,sunlit gap,Partially shaded,mixture,12.5,12,NA,JERC.01858.2024,medium,NA,JERC-2024-polygons,0000-0002-9814-2044,0009-0005-4334-8861,NA,NA,20260106T223513Z,RELEASE-2026,DP1.10026.001,JERC,2024,cfc_fieldData
6a13f5e1-90c2-44f4-92f6-04a9f7fb22d1,JERC_049.basePlot.cfc,D03,JERC,JERC_049,tower,evergreenForest,WGS84,31.196488,-84.464108,20.2,45.5,0.31,NEON.DOC.001024vK,2024-05-09T18:44:00Z,2024-05-08,OK,NA,Woody individual,clippers,drmNO6RIfvRGs/GpQTaLcMtnJNJj0TidMv6rs1A07oE=,A00000180930,OK,drmNO6RIfvRGs/GpQTaLcMtnJNJj0TidXMoykZw1L+8=,B00000074886,dry ice,OK,NA,NA,NA,NA,NA,NA,Y,07177,NEON.PLA.D03.JERC.07177,QUIN,Quercus incana W. Bartram,OK,sunlit gap,Full sun,top of crown,2.3,NA,NA,NA,NA,NA,NA,0000-0003-2904-2960,0009-0007-3471-3366,NA,NA,20260106T223513Z,RELEASE-2026,DP1.10026.001,JERC,2024,cfc_fieldData
ac25eccf-99f3-4766-8b25-f09f920a1bea,JERC_016.basePlot.cfc,D03,JERC,JERC_016,distributed,deciduousForest,WGS84,31.180684,-84.472088,20.3,33.5,0.46,NEON.DOC.001024vK,2024-05-09T20:15:00Z,2024-05-08,OK,NA,Woody individual,pole pruner,drmNO6RIfvSBq1AlK/oMR9BmUs2khtfvc2w7t968+b4=,A00000180962,OK,drmNO6RIfvSBq1AlK/oMR9BmUs2khtfv7hr26lXNXLE=,B00000074901,dry ice,OK,NA,NA,NA,NA,NA,NA,Y,00346,NEON.PLA.D03.JERC.00346,OSVI,Ostrya virginiana (Mill.) K. Koch,OK,sunlit gap,Partially shaded,side of crown,5.9,NA,NA,JERC.00346.2024,low,NA,JERC-2024-polygons,0000-0003-2904-2960,0009-0007-3471-3366,Tree partially covered in vines.,NA,20260106T223513Z,RELEASE-2026,DP1.10026.001,JERC,2024,cfc_fieldData
14c0cb42-6204-45b6-aafb-ac3a0a12108c,JERC_014.basePlot.cfc,D03,JERC,JERC_014,distributed,cultivatedCrops,WGS84,31.200072,-84.454913,20.1,47.5,0.1,NEON.DOC.001024vK,2024-05-14T19:21:00Z,2024-05-08,OK,NA,Woody individual,clippers,drmNO6RIfvQ9zwei443bgcJe1APtqhnMIKXJEIzfvXo=,A00000177524,OK,drmNO6RIfvQ9zwei443bgcJe1APtqhnMlNUtxEc0vkj67F24ZTr0hg==,B00000136173,dry ice,OK,NA,NA,NA,NA,NA,NA,N,08380Z,NEON.PLA.D03.JERC.08380Z,PRAN3,Prunus angustifolia Marshall,OK,sunlit gap,Partially shaded,top of crown,1.9,NA,NA,NA,NA,NA,NA,0000-0002-9814-2044,0009-0005-4334-8861,NA,NA,20260106T223513Z,RELEASE-2026,DP1.10026.001,JERC,2024,cfc_fieldData
57af6bb2-fbda-4cd0-a6c7-c54d4754d290,JERC_014.basePlot.cfc,D03,JERC,JERC_014,distributed,cultivatedCrops,WGS84,31.200072,-84.454913,20.1,47.5,0.1,NEON.DOC.001024vK,2024-05-14T19:21:00Z,2024-05-08,OK,31_400,Herbaceous clip strip,clippers,drmNO6RIfvRgT8PiH1ekd/GunIWaOztkrUzUsHd/2js=,A00000181005,OK,drmNO6RIfvRgT8PiH1ekd/GunIWaOztkgZebPPVNiMM=,B00000074877,dry ice,OK,147,JERC_014_147,2,0.1,NA,N,NA,NA,NA,NA,NA,OK,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0000-0002-9814-2044,0009-0005-4334-8861,Crops. Possibly corn or sorghum. Seems to be corn. Zea mays,NA,20260106T223513Z,RELEASE-2026,DP1.10026.001,JERC,2024,cfc_fieldData
ff0cff05-3fa6-459a-bf24-6de3d7eeeab9,JERC_004.basePlot.cfc,D03,JERC,JERC_004,distributed,cultivatedCrops,WGS84,31.189774,-84.465861,20.1,44.8,0.26,NEON.DOC.001024vK,2024-05-15T15:50:00Z,2024-05-08,OK,NA,Woody individual,pole pruner,drmNO6RIfvQqN4J9V9NfpCaHtxc+bjg8jG26n2UgO1Y=,A00000180951,OK,drmNO6RIfvQqN4J9V9NfpCaHtxc+bjg8aJ1p+r9Dz3TFOcbn58hZQg==,B00000074866,dry ice,OK,NA,NA,NA,NA,NA,NA,Y,08361,NEON.PLA.D03.JERC.08361,CAIL2,Carya illinoinensis (Wangenh.) K. Koch,OK,true canopy,Full sun,top of crown,2,NA,NA,NA,NA,NA,NA,0000-0002-9814-2044,0009-0005-4334-8861,NA,NA,20260106T223513Z,RELEASE-2026,DP1.10026.001,JERC,2024,cfc_fieldData
8337c59b-f054-484d-8bb0-049ccaa04f06,JERC_004.basePlot.cfc,D03,JERC,JERC_004,distributed,cultivatedCrops,WGS84,31.189774,-84.465861,20.1,44.8,0.26,NEON.DOC.001024vK,2024-05-15T15:50:00Z,2024-05-08,OK,31_400,Herbaceous clip strip,clippers,drmNO6RIfvTmDreIKJ0Pjb/nCiQUAUJ6I5Lng4CPOjc=,A00000180958,OK,drmNO6RIfvTmDreIKJ0Pjb/nCiQUAUJ6n0h1qB7sTds=,B00000074897,dry ice,OK,58,JERC_004_058,2,0.1,70,N,NA,NA,NA,NA,NA,OK,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0000-0002-9814-2044,0009-0005-4334-8861,Area is fallow but there are old standing crops present. Most live vegetation is Ambrosia artemisiafolia.,NA,20260106T223513Z,RELEASE-2026,DP1.10026.001,JERC,2024,cfc_fieldData
b1fd032b-71be-4177-8acf-52b2c747c737,JERC_013.basePlot.cfc,D03,JERC,JERC_013,distributed,evergreenForest,WGS84,31.178468,-84.469946,20.2,36.7,0.22,NEON.DOC.001024vK,2024-05-15T16:56:00Z,2024-05-08,OK,31_400,Herbaceous clip strip,clippers,drmNO6RIfvT4ldOc2bY3lOV6rooVWA3lpVrADyf+avQ=,A00000180960,OK,drmNO6RIfvT4ldOc2bY3lOV6rooVWA3l9lvXzcZn3FY=,B00000074899,dry ice,OK,186,JERC_013_186,2,0.1,NA,N,NA,NA,NA,NA,NA,OK,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0000-0002-9814-2044,0009-0005-4334-8861,NA,NA,20260106T223513Z,RELEASE-2026,DP1.10026.001,JERC,2024,cfc_fieldData
